-43.219992	4.175772	-45.375813	-57.950155	-74.443168	-61.229398	-27.133375	-75.104832	-26.132290	-18.144643
-43.411080	4.309774	-45.283303	-57.917595	-74.438083	-61.154965	-26.853146	-75.100807	-26.359874	-18.304307
-43.602567	4.443665	-45.189818	-57.885222	-74.432992	-61.081635	-26.562326	-75.096773	-26.587317	-18.469039
-43.794454	4.576661	-45.095340	-57.853031	-74.427894	-61.009382	-26.261064	-75.092731	-26.814629	-18.638297
-43.986742	4.708038	-44.999849	-57.821018	-74.422789	-60.938181	-25.949500	-75.088680	-27.041819	-18.811593
-44.179432	4.837132	-44.903324	-57.789180	-74.417678	-60.868007	-25.627773	-75.084621	-27.268899	-18.988492
-44.372523	4.963334	-44.805746	-57.757512	-74.412560	-60.798838	-25.296018	-75.080553	-27.495879	-19.168601
-44.566017	5.436089	-44.707093	-57.726010	-74.407435	-60.730650	-24.954369	-75.076477	-27.722770	-19.351566
-44.759912	5.878805	-44.607344	-57.694671	-74.402304	-60.663420	-24.602954	-75.072393	-27.949585	-19.537072
-44.954208	6.292761	-44.506477	-57.663490	-74.397166	-60.597126	-24.241904	-75.068301	-28.176334	-19.724832
-45.148903	6.679171	-44.404471	-57.632465	-74.392021	-60.531747	-23.871348	-75.064200	-28.403030	-19.914592
-45.343995	7.039188	-44.301300	-57.601591	-74.386870	-60.467261	-23.491416	-75.060091	-28.629683	-20.106122
-45.539482	7.373910	-44.196944	-57.570866	-74.381712	-60.403648	-23.102240	-75.055974	-28.856308	-20.299213
-45.735362	7.684383	-44.091377	-57.540285	-74.376547	-60.340887	-22.703954	-75.051848	-29.082916	-20.493682
-45.931631	7.971608	-43.984576	-57.509845	-74.371376	-60.278960	-22.296694	-75.047715	-29.309520	-20.689361
-46.128285	8.236538	-43.876515	-57.479544	-74.366198	-60.217847	-21.880601	-75.043573	-29.536134	-20.886099
-46.325320	8.480086	-43.767169	-57.449377	-74.361013	-60.157528	-21.455821	-75.039423	-29.762770	-21.083762
-46.522730	8.703126	-43.656512	-57.419343	-74.355822	-60.097987	-21.022506	-75.035265	-29.989443	-21.282230
-46.720510	8.906495	-43.544516	-57.389437	-74.350624	-60.039204	-20.580815	-75.031100	-30.216166	-21.481392
-46.918653	9.090994	-43.431156	-57.359657	-74.345420	-59.981163	-20.130913	-75.026926	-30.442954	-21.681151
-47.117153	9.257392	-43.316402	-57.330000	-74.340209	-59.923847	-19.672975	-75.022744	-30.669820	-21.881420
-47.316001	9.406427	-43.200227	-57.300463	-74.334991	-59.867238	-19.207185	-75.018554	-30.896781	-22.082120
-47.515189	9.538806	-43.082602	-57.271043	-74.329767	-59.811321	-18.733736	-75.014357	-31.123851	-22.283179
-47.714709	9.655208	-42.963495	-57.241738	-74.324536	-59.756079	-18.252835	-75.010151	-31.351045	-22.484535
-47.914549	9.756284	-42.842878	-57.212544	-74.319298	-59.701497	-17.764698	-75.005938	-31.578379	-22.686131
-48.114700	9.842659	-42.720718	-57.183460	-74.314053	-59.647560	-17.269554	-75.001716	-31.805870	-22.887915
-48.315150	9.914934	-42.596984	-57.154483	-74.308803	-59.594253	-16.767647	-74.997487	-32.033532	-23.089843
-48.515885	9.973685	-42.471643	-57.125609	-74.303545	-59.541562	-16.259235	-74.993250	-32.261383	-23.291873
-48.716894	10.019465	-42.344662	-57.096838	-74.298281	-59.489471	-15.744588	-74.989005	-32.489440	-23.493969
-48.918162	10.052805	-42.216007	-57.068166	-74.293010	-59.437969	-15.223996	-74.984753	-32.717720	-23.696098
-49.119674	10.074214	-42.085642	-57.039590	-74.287732	-59.387040	-14.697760	-74.980493	-32.946240	-23.898233
-49.321414	10.084180	-41.953533	-57.011110	-74.282448	-59.336672	-14.166201	-74.976225	-33.175018	-24.100346
-49.523366	10.083174	-41.819642	-56.982722	-74.277158	-59.286851	-13.629655	-74.971949	-33.404072	-24.302416
-49.725511	10.071645	-41.683932	-56.954424	-74.271860	-59.237566	-13.088477	-74.967665	-33.633421	-24.504422
-49.927831	10.050024	-41.546365	-56.926214	-74.266556	-59.188804	-12.543037	-74.963374	-33.863083	-24.706347
-50.130306	10.018726	-41.406902	-56.898090	-74.261246	-59.140552	-11.993724	-74.959075	-34.093077	-24.908174
-50.332915	9.978149	-41.265503	-56.870050	-74.255929	-59.092800	-11.440943	-74.954769	-34.323423	-25.109890
-50.535638	9.928672	-41.122128	-56.842092	-74.250605	-59.045535	-10.885118	-74.950455	-34.554140	-25.311484
-50.738450	9.870662	-40.976734	-56.814214	-74.245275	-58.998746	-10.326688	-74.946133	-34.785248	-25.512946
-50.941329	9.804467	-40.829278	-56.786414	-74.239938	-58.952422	-9.766110	-74.941804	-35.016767	-25.714266
-51.144250	9.730425	-40.679718	-56.758689	-74.234594	-58.906553	-9.203857	-74.937467	-35.248719	-25.915437
-51.347186	9.648857	-40.528009	-56.731039	-74.229244	-58.861128	-8.640417	-74.933123	-35.481122	-26.116453
-51.550112	9.560072	-40.374104	-56.703462	-74.223887	-58.816137	-8.076292	-74.928771	-35.714000	-26.317309
-51.752999	9.464365	-40.217958	-56.675955	-74.218524	-58.771569	-7.511997	-74.924411	-35.947373	-26.518002
-51.955818	9.362021	-40.059523	-56.648516	-74.213154	-58.727415	-6.948063	-74.920044	-36.181263	-26.718528
-52.158540	9.253310	-39.898750	-56.621145	-74.207778	-58.683665	-6.385027	-74.915670	-36.415692	-26.918884
-52.361133	9.138494	-39.735589	-56.593839	-74.202395	-58.640311	-5.823439	-74.911288	-36.650683	-27.119070
-52.563566	9.017822	-39.569991	-56.566597	-74.197005	-58.597342	-5.263857	-74.906898	-36.886257	-27.319085
-52.765805	8.891535	-39.401902	-56.539417	-74.191609	-58.554750	-4.706845	-74.902502	-37.122438	-27.518929
-52.967816	8.759861	-39.231270	-56.512298	-74.186206	-58.512526	-4.152972	-74.898097	-37.359249	-27.718603
-53.169564	8.623022	-39.058041	-56.485237	-74.180797	-58.470661	-3.602810	-74.893686	-37.596713	-27.918107
-53.371013	8.481228	-38.882159	-56.458234	-74.175381	-58.429147	-3.056931	-74.889267	-37.834854	-28.117444
-53.572126	8.334683	-38.703569	-56.431287	-74.169959	-58.387977	-2.515907	-74.884840	-38.073696	-28.316616
-53.772865	8.183580	-38.522213	-56.404395	-74.164530	-58.347141	-1.980307	-74.880406	-38.313263	-28.515626
-53.973191	8.028107	-38.338033	-56.377555	-74.159094	-58.306632	-1.450694	-74.875965	-38.553579	-28.714476
-54.173064	7.868442	-38.150967	-56.350768	-74.153652	-58.266443	-0.927623	-74.871517	-38.794668	-28.913171
-54.372443	7.704757	-37.960956	-56.324030	-74.148204	-58.226566	-0.411640	-74.867061	-39.036556	-29.111714
-54.571287	7.537218	-37.767938	-56.297341	-74.142749	-58.186994	0.096721	-74.862598	-39.279268	-29.310110
-54.769553	7.365983	-37.571848	-56.270700	-74.137288	-58.147719	0.596939	-74.858127	-39.522828	-29.508363
-54.967198	7.191203	-37.372623	-56.244105	-74.131820	-58.108735	1.088510	-74.853650	-39.767262	-29.706478
-55.164178	7.013026	-37.170197	-56.217556	-74.126345	-58.070035	1.570949	-74.849165	-40.012595	-29.904461
-55.360448	6.831592	-36.964502	-56.191049	-74.120864	-58.031612	2.043788	-74.844673	-40.258853	-30.102317
-55.555963	6.647035	-36.755471	-56.164586	-74.115377	-57.993459	2.506583	-74.840173	-40.506061	-30.300052
-55.750678	6.459486	-36.543035	-56.138163	-74.109883	-57.955570	2.958912	-74.835666	-40.754244	-30.497672
-55.944546	6.269069	-36.327123	-56.111781	-74.104383	-57.917940	3.400378	-74.831153	-41.003429	-30.695183
-56.137519	6.075905	-36.107663	-56.085437	-74.098876	-57.880561	3.830611	-74.826632	-41.253642	-30.892592
-56.329551	5.880109	-35.884583	-56.059131	-74.093363	-57.843429	4.249266	-74.822103	-41.504908	-31.089906
-56.520593	5.681792	-35.657809	-56.032862	-74.087843	-57.806536	4.656028	-74.817568	-41.757252	-31.287132
-56.710598	5.481062	-35.427266	-56.006628	-74.082317	-57.769878	5.050609	-74.813026	-42.010700	-31.484276
-56.899518	5.278021	-35.192878	-55.980429	-74.076784	-57.733448	5.432753	-74.808476	-42.265279	-31.681347
-57.087304	5.072768	-34.954568	-55.954263	-74.071246	-57.697242	5.802231	-74.803919	-42.521013	-31.878352
-57.273908	4.865400	-34.712259	-55.928129	-74.065700	-57.661254	6.158846	-74.799356	-42.777927	-32.075298
-57.459281	4.656008	-34.465871	-55.902026	-74.060149	-57.625479	6.502430	-74.794785	-43.036047	-32.272195
-57.643374	4.444681	-34.215325	-55.875954	-74.054591	-57.589911	6.832845	-74.790207	-43.295397	-32.469049
-57.826140	4.231504	-33.960540	-55.849911	-74.049026	-57.554547	7.149983	-74.785622	-43.556002	-32.665869
-58.007530	4.016561	-33.701435	-55.823895	-74.043455	-57.519380	7.453763	-74.781029	-43.817886	-32.862665
-58.187496	3.799931	-33.437928	-55.797907	-74.037878	-57.484406	7.744136	-74.776430	-44.081072	-33.059443
-58.365991	3.581690	-33.169937	-55.771946	-74.032295	-57.449620	8.021075	-74.771824	-44.345584	-33.256214
-58.542968	3.361913	-32.897377	-55.746009	-74.026705	-57.415019	8.284586	-74.767211	-44.611445	-33.452985
-58.718380	3.140671	-32.620167	-55.720097	-74.021109	-57.380596	8.534694	-74.762591	-44.878677	-33.649767
-58.892182	2.918034	-32.338222	-55.694209	-74.015507	-57.346349	8.771454	-74.757964	-45.147301	-33.846568
-59.064327	2.694067	-32.051459	-55.668343	-74.009898	-57.312273	8.994939	-74.753330	-45.417339	-34.043398
-59.234773	2.468835	-31.759792	-55.642498	-74.004283	-57.278363	9.205246	-74.748689	-45.688810	-34.240266
-59.403475	2.242401	-31.463140	-55.616675	-73.998662	-57.244616	9.402494	-74.744041	-45.961734	-34.437181
-59.570391	2.014825	-31.161417	-55.590871	-73.993035	-57.211027	9.586817	-74.739386	-46.236129	-34.634154
-59.735479	1.786163	-30.854542	-55.565087	-73.987401	-57.177592	9.758371	-74.734724	-46.512013	-34.831194
-59.898699	1.556474	-30.542430	-55.539320	-73.981761	-57.144309	9.917323	-74.730055	-46.789401	-35.028311
-60.060011	1.325810	-30.225002	-55.513572	-73.976115	-57.111172	10.063859	-74.725379	-47.068310	-35.225515
-60.219378	1.094224	-29.902175	-55.487839	-73.970463	-57.078179	10.198175	-74.720697	-47.348752	-35.422816
-60.376762	0.861766	-29.573871	-55.462123	-73.964805	-57.045325	10.320481	-74.716007	-47.630741	-35.620224
-60.532128	0.628487	-29.240011	-55.436421	-73.959140	-57.012608	10.430995	-74.711311	-47.914287	-35.817750
-60.685442	0.394432	-28.900520	-55.410734	-73.953469	-56.980023	10.529947	-74.706608	-48.199400	-36.015404
-60.836672	0.159648	-28.555322	-55.385060	-73.947793	-56.947568	10.617572	-74.701898	-48.486088	-36.213196
-60.985787	-0.075821	-28.204348	-55.359399	-73.942110	-56.915239	10.694113	-74.697182	-48.774357	-36.411137
-61.132757	-0.311932	-27.847526	-55.333750	-73.936421	-56.883032	10.759817	-74.692458	-49.064211	-36.609238
-61.277555	-0.548644	-27.484790	-55.308112	-73.930726	-56.850946	10.814937	-74.687728	-49.355652	-36.807507
-61.420156	-0.785917	-27.116079	-55.282484	-73.925025	-56.818976	10.859728	-74.682991	-49.648681	-37.005958
-61.560534	-1.023712	-26.741332	-55.256867	-73.919318	-56.787120	10.894446	-74.678247	-49.943295	-37.204599
-61.698668	-1.261991	-26.360495	-55.231258	-73.913604	-56.755375	10.919351	-74.673496	-50.239489	-37.403442
-61.834536	-1.500718	-25.973517	-55.205657	-73.907885	-56.723737	10.934700	-74.668739	-50.537257	-37.602498
-61.968121	-1.739859	-25.580351	-55.180064	-73.902160	-56.692204	10.940754	-74.663975	-50.836588	-37.801776
-62.099406	-1.979379	-25.180959	-55.154478	-73.896429	-56.660773	10.937768	-74.659204	-51.137470	-38.001289
-62.228374	-2.219246	-24.775305	-55.128899	-73.890692	-56.629442	10.926000	-74.654426	-51.439888	-38.201045
-62.355014	-2.459427	-24.363362	-55.103324	-73.884949	-56.598208	10.905701	-74.649642	-51.743822	-38.401057
-62.479314	-2.699891	-23.945108	-55.077755	-73.879201	-56.567068	10.877123	-74.644851	-52.049251	-38.601335
-62.601265	-2.940611	-23.520530	-55.052190	-73.873446	-56.536019	10.840512	-74.640054	-52.356151	-38.801889
-62.720859	-3.181555	-23.089623	-55.026628	-73.867685	-56.505059	10.796113	-74.635249	-52.664491	-39.002730
-62.838091	-3.422697	-22.652389	-55.001070	-73.861919	-56.474186	10.744165	-74.630439	-52.974240	-39.203868
-62.952957	-3.664009	-22.208840	-54.975513	-73.856147	-56.443397	10.684903	-74.625621	-53.285361	-39.405314
-63.065456	-3.905466	-21.759000	-54.949958	-73.850369	-56.412690	10.618557	-74.620797	-53.597815	-39.607078
-63.175587	-4.147043	-21.302900	-54.924405	-73.844585	-56.382063	10.545353	-74.615966	-53.911557	-39.809170
-63.283353	-4.388714	-20.840584	-54.898851	-73.838796	-56.351513	10.465513	-74.611129	-54.226538	-40.011601
-63.388756	-4.630457	-20.372107	-54.873297	-73.833001	-56.321037	10.379251	-74.606285	-54.542706	-40.214380
-63.491803	-4.872249	-19.897536	-54.847743	-73.827200	-56.290635	10.636779	-74.601434	-54.860004	-40.417518
-63.592501	-5.114067	-19.416954	-54.822186	-73.821393	-56.260303	10.854001	-74.596577	-55.178370	-40.621024
-63.690858	-5.355890	-18.930453	-54.796628	-73.815581	-56.230040	11.034363	-74.591713	-55.497736	-40.824908
-63.786884	-5.597698	-18.438143	-54.771067	-73.809763	-56.199844	11.181003	-74.586843	-55.818033	-41.029178
-63.880593	-5.839471	-17.940147	-54.745502	-73.803940	-56.169712	11.296782	-74.581966	-56.139183	-41.233845
-63.971996	-6.081190	-17.436604	-54.719934	-73.798110	-56.139642	11.384303	-74.577083	-56.461105	-41.438917
-64.061110	-6.322835	-16.927670	-54.694361	-73.792276	-56.109634	11.445942	-74.572193	-56.783713	-41.644403
-64.147950	-6.564389	-16.413517	-54.668783	-73.786436	-56.079684	11.483863	-74.567297	-57.106916	-41.850312
-64.232535	-6.805835	-15.894332	-54.643199	-73.780590	-56.049790	11.500038	-74.562394	-57.430617	-42.056651
-64.314884	-7.047156	-15.370325	-54.617609	-73.774739	-56.019952	11.496267	-74.557485	-57.754715	-42.263428
-64.395016	-7.288335	-14.841718	-54.592012	-73.768882	-55.990167	11.474189	-74.552569	-58.079102	-42.470652
-64.472954	-7.529358	-14.308756	-54.566408	-73.763020	-55.960433	11.435302	-74.547647	-58.403667	-42.678330
-64.548719	-7.770208	-13.771700	-54.540795	-73.757153	-55.930749	11.380969	-74.542718	-58.728292	-42.886468
-64.622337	-8.010871	-13.230833	-54.515174	-73.751280	-55.901113	11.312435	-74.537783	-59.052857	-43.095073
-64.693830	-8.251334	-12.686453	-54.489544	-73.745402	-55.871523	11.230837	-74.532841	-59.377235	-43.304151
-64.763226	-8.491583	-12.138880	-54.463904	-73.739518	-55.841978	11.137211	-74.527893	-59.701292	-43.513708
-64.830550	-8.731604	-11.588452	-54.438253	-73.733629	-55.812476	11.032505	-74.522938	-60.024895	-43.723750
-64.895830	-8.971386	-11.035528	-54.412592	-73.727735	-55.783016	10.917583	-74.517977	-60.347901	-43.934281
-64.959094	-9.210915	-10.480483	-54.386919	-73.721835	-55.753595	10.793235	-74.513010	-60.670167	-44.145306
-65.020370	-9.450181	-9.923711	-54.361234	-73.715930	-55.724212	10.660183	-74.508036	-60.991543	-44.356828
-65.079689	-9.689172	-9.365625	-54.335537	-73.710020	-55.694866	10.519088	-74.503056	-61.311877	-44.568852
-65.137079	-9.927876	-8.806654	-54.309827	-73.704105	-55.665556	10.370554	-74.498070	-61.631013	-44.781379
-65.192571	-10.166285	-8.247244	-54.284102	-73.698185	-55.636279	10.215134	-74.493077	-61.948793	-44.994412
-65.246197	-10.404387	-8.037855	-54.258364	-73.692259	-55.607035	10.053334	-74.488078	-62.265054	-45.207952
-65.297987	-10.642173	-7.810868	-54.232610	-73.686329	-55.577822	9.885618	-74.483072	-62.579633	-45.422000
-65.347972	-10.879634	-7.567646	-54.206842	-73.680393	-55.548638	9.712413	-74.478060	-62.892363	-45.636557
-65.396185	-11.116761	-7.309512	-54.181057	-73.674452	-55.519482	9.534108	-74.473042	-63.203079	-45.851623
-65.442658	-11.353545	-7.037753	-54.155256	-73.668506	-55.490354	9.351064	-74.468018	-63.511612	-46.067194
-65.487423	-11.589979	-6.753618	-54.129438	-73.662555	-55.461250	9.163609	-74.462987	-63.817792	-46.283271
-65.530513	-11.826053	-6.458317	-54.103602	-73.656600	-55.432171	8.972048	-74.457950	-64.121452	-46.499850
-65.571959	-12.061762	-6.153025	-54.077748	-73.650639	-55.403115	8.776660	-74.452906	-64.422424	-46.716927
-65.611794	-12.297097	-5.838876	-54.051876	-73.644673	-55.374081	8.577703	-74.447856	-64.720541	-46.934497
-65.650050	-12.532051	-5.516971	-54.025984	-73.638702	-55.345066	8.375414	-74.442800	-65.015639	-47.152556
-65.686761	-12.766619	-5.188371	-54.000072	-73.632727	-55.316071	8.170014	-74.437738	-65.307554	-47.371097
-65.721958	-13.000793	-4.854103	-53.974140	-73.626746	-55.287094	7.961707	-74.432669	-65.596127	-47.590113
-65.755673	-13.234568	-4.515157	-53.948188	-73.620761	-55.258133	7.750679	-74.427595	-65.881202	-47.809594
-65.787939	-13.467938	-4.172488	-53.922213	-73.614771	-55.229188	7.537107	-74.422514	-66.162626	-48.029533
-65.818787	-13.700898	-3.827014	-54.246217	-73.608776	-55.200257	7.321151	-74.417426	-66.440253	-48.249918
-65.848248	-13.933443	-3.479620	-54.563618	-73.602776	-55.171339	7.102964	-74.412333	-66.713939	-48.470737
-65.876355	-14.165567	-3.131153	-54.874595	-73.596772	-55.142433	6.882685	-74.407233	-66.983548	-48.691979
-65.903138	-14.397266	-2.782428	-55.179322	-73.590763	-55.113538	6.660444	-74.402127	-67.248951	-48.913629
-65.928628	-14.628535	-2.434225	-55.477969	-73.584749	-55.084653	6.436365	-74.397015	-67.510022	-49.135672
-65.952856	-14.859371	-2.087288	-55.770705	-73.578731	-55.055776	6.210560	-74.391897	-67.766645	-49.358092
-65.975850	-15.089769	-1.742328	-56.057694	-73.572708	-55.026907	5.983138	-74.386773	-68.018713	-49.580871
-65.997642	-15.319726	-1.400023	-56.339094	-73.566680	-54.998044	5.754197	-74.381642	-68.266122	-49.803991
-66.018260	-15.549239	-1.061014	-56.615064	-73.560648	-54.969187	5.523831	-74.026506	-68.508782	-50.027431
-66.037733	-15.778303	-0.725912	-56.885753	-73.554611	-54.940333	5.292130	-73.677917	-68.746607	-50.251169
-66.056090	-16.006917	-0.395291	-57.151311	-73.548570	-54.911483	5.059175	-73.335730	-68.979522	-50.475183
-66.073359	-16.235078	-0.069696	-57.411881	-73.542525	-54.882635	4.825046	-72.999799	-69.207461	-50.699449
-66.089567	-16.462782	0.250365	-57.667603	-73.536474	-54.853789	4.589816	-72.669984	-69.430366	-50.923940
-66.104741	-16.690028	0.564414	-57.918612	-73.530420	-54.824942	4.353554	-72.346149	-69.648190	-51.148630
-66.118909	-16.916813	0.872007	-58.165040	-73.524361	-54.796095	4.116327	-72.028162	-69.860894	-51.373489
-66.132096	-17.143136	1.172729	-58.407013	-73.518298	-54.767245	3.878198	-71.715893	-70.068449	-51.598488
-66.144328	-17.368994	1.466201	-58.644655	-73.512230	-54.738393	3.639225	-71.409216	-70.270833	-51.823595
-66.155630	-17.594386	1.752071	-58.878085	-73.506158	-54.709537	3.399464	-71.108010	-70.468036	-52.048777
-66.166027	-17.819312	2.030018	-59.107417	-73.500082	-54.680676	3.158970	-70.812154	-70.660057	-52.273999
-66.175543	-18.043768	2.299752	-59.332761	-73.494001	-54.651809	2.917793	-70.521533	-70.846900	-52.499224
-66.184202	-18.267756	2.561011	-59.554226	-73.487916	-54.622935	2.675981	-70.236034	-71.028582	-52.724416
-66.192028	-18.491273	2.813562	-59.771913	-73.481827	-54.594054	2.433581	-69.955546	-71.205126	-52.949534
-66.199042	-18.714320	3.057199	-59.985921	-73.475734	-54.565164	2.190637	-69.679962	-71.376563	-53.174538
-66.205268	-18.936895	3.291743	-60.196347	-73.469637	-54.536264	1.947190	-69.409177	-71.542931	-53.399386
-66.210727	-19.158999	3.517040	-60.403280	-73.463536	-54.507353	1.703282	-69.143089	-71.704276	-53.624033
-66.215441	-19.380632	3.732962	-60.606811	-73.457430	-54.478432	1.458950	-68.881599	-71.860652	-53.848434
-66.219430	-19.601792	3.939404	-60.807022	-73.451320	-54.449497	1.214232	-68.624610	-72.012117	-54.072542
-66.222714	-19.822482	4.136285	-61.003996	-73.445207	-54.420549	0.969163	-68.372028	-72.158737	-54.296310
-66.225313	-20.042701	4.323546	-61.197809	-73.439089	-54.391587	0.723776	-68.123760	-72.300582	-54.519687
-66.227248	-20.262449	4.501146	-61.388538	-73.432968	-54.362610	0.478105	-67.879716	-72.437728	-54.742621
-66.228536	-20.481728	4.669068	-61.576253	-73.426842	-54.333616	0.232179	-67.639808	-72.570255	-54.965061
-66.229196	-20.700539	4.827311	-61.761023	-73.420712	-54.304606	-0.013969	-67.403952	-72.698248	-55.186953
-66.229246	-20.918881	4.975892	-61.942914	-73.414579	-54.275577	-0.260313	-67.172063	-72.821794	-55.408241
-66.228704	-21.136758	5.114845	-62.121989	-73.408442	-54.246530	-0.506824	-66.944060	-72.940986	-55.628869
-66.227586	-21.354170	5.244220	-62.298308	-73.402300	-54.217463	-0.753476	-66.719865	-73.055919	-55.848780
-66.225910	-21.571118	5.364080	-62.471930	-73.396155	-54.188375	-1.000242	-66.499398	-73.166688	-56.067914
-66.223691	-21.787604	5.474502	-62.642909	-73.390007	-54.159266	-1.247099	-66.282584	-73.273392	-56.286213
-66.220945	-22.003631	5.575576	-62.811298	-73.383854	-54.130134	-1.494023	-66.069350	-73.376133	-56.503616
-66.217688	-22.219200	5.667402	-62.977150	-73.377698	-54.100979	-1.740990	-65.859623	-73.475012	-56.720060
-66.213935	-22.434313	5.750091	-63.140511	-73.371537	-54.071799	-1.987979	-65.653333	-73.570132	-56.935485
-66.209699	-22.648973	5.823763	-63.301429	-73.365374	-54.042595	-2.234968	-65.450411	-73.661595	-57.149827
-66.204996	-22.863182	5.888547	-63.459949	-73.359206	-54.013364	-2.481938	-65.250789	-73.749507	-57.363022
-66.199839	-23.076942	5.944578	-63.616114	-73.353035	-53.984107	-2.728868	-65.054402	-73.833969	-57.575006
-66.194240	-23.290257	5.992000	-63.769964	-73.346860	-53.954822	-2.975739	-64.861185	-73.915085	-57.785716
-66.188215	-23.503130	6.030961	-63.921539	-73.340682	-53.925508	-3.222534	-64.671076	-73.992959	-57.995085
-66.181774	-23.715563	6.061613	-64.070878	-73.334500	-53.896164	-3.469234	-64.484013	-74.067690	-58.203050
-66.174930	-23.927560	6.084115	-64.218015	-73.328314	-53.866791	-3.715822	-64.299937	-74.139381	-58.409545
-66.167696	-24.139123	6.098629	-64.362988	-73.322125	-53.837385	-3.962282	-64.118788	-74.208131	-58.614505
-66.160082	-24.350258	6.105318	-64.505829	-73.315933	-53.807948	-4.208599	-63.940509	-74.274037	-58.817866
-66.152100	-24.560966	6.104348	-64.646571	-73.309737	-53.778477	-4.454756	-63.765045	-74.337197	-59.019562
-66.143760	-24.771253	6.095889	-64.785245	-73.303537	-53.748973	-4.700740	-63.592340	-74.397705	-59.219531
-66.135075	-24.981121	6.080108	-64.921881	-73.297334	-53.719434	-4.946536	-63.422340	-74.455654	-59.417708
-66.126053	-25.190575	6.057178	-65.056509	-73.291128	-53.689858	-5.192130	-63.254994	-74.511136	-59.614030
-66.116704	-25.399620	6.027267	-65.189157	-73.284918	-53.660247	-5.437510	-63.090249	-74.564239	-59.808437
-66.107039	-25.608259	5.990547	-65.319852	-73.278705	-53.630597	-5.682661	-62.928055	-74.615051	-60.000866
-66.097067	-25.816498	5.947187	-65.448621	-73.272489	-53.600909	-5.927574	-62.768364	-74.663656	-60.191258
-66.086797	-26.024340	5.897354	-65.575489	-73.266269	-53.571182	-6.172235	-62.611127	-74.710136	-60.379554
-66.076237	-26.581791	5.841219	-65.700482	-73.260046	-53.541415	-6.416633	-62.456296	-74.754574	-60.565698
-66.065397	-27.111118	5.778945	-65.823624	-73.253820	-53.511606	-6.660757	-62.303826	-74.797045	-60.749631
-66.054284	-27.614802	5.710697	-65.944939	-73.247591	-53.481755	-6.904597	-62.153671	-74.837628	-60.931302
-66.042908	-28.095114	5.636639	-66.064449	-73.241358	-53.451861	-7.148142	-62.005787	-74.876394	-61.110657
-66.031275	-28.554126	5.556929	-66.182177	-73.235122	-53.421924	-7.391384	-61.860130	-74.913415	-61.287644
-66.019392	-28.993731	5.471726	-66.298146	-73.228883	-53.391941	-7.634312	-61.716658	-74.948761	-61.462217
-66.007269	-29.415659	5.381186	-66.412377	-73.222641	-53.361913	-7.876917	-61.575329	-74.982499	-61.634327
-65.994911	-29.821487	5.285460	-66.524890	-73.216396	-53.331838	-8.119192	-61.436103	-75.014692	-61.803930
-65.982326	-30.212658	5.184699	-66.635708	-73.210147	-53.301715	-8.361127	-61.298939	-75.045404	-61.970984
-65.969520	-30.590485	5.079050	-66.744851	-73.203896	-53.271544	-8.602714	-61.163797	-75.074694	-62.135449
-65.956499	-30.956170	4.968657	-66.852337	-72.847641	-53.241323	-8.843946	-61.030640	-75.102620	-62.297287
-65.943271	-31.310809	4.853662	-66.958188	-72.495864	-53.211052	-9.084816	-60.899430	-75.129240	-62.456463
-65.929841	-31.655401	4.734202	-67.062423	-72.148491	-53.180730	-9.325317	-60.770129	-75.154606	-62.612945
-65.916215	-31.990860	4.610414	-67.165061	-71.805454	-53.150355	-9.565441	-60.642701	-75.178770	-62.766702
-65.902399	-32.318018	4.482430	-67.266121	-71.466683	-53.119927	-9.805183	-60.517111	-75.201784	-62.917708
-65.888398	-32.637638	4.350378	-67.365622	-71.132111	-53.089445	-10.044535	-60.393324	-75.223694	-63.065937
-65.874218	-32.950413	4.214386	-67.463582	-70.801673	-53.058907	-10.283493	-60.271305	-75.244547	-63.211368
-65.859864	-33.256979	4.074575	-67.560019	-70.475303	-53.028313	-10.522051	-60.151021	-75.264387	-63.353982
-65.845341	-33.557915	3.931067	-67.654953	-70.152940	-52.997662	-10.760203	-60.032438	-75.283258	-63.493762
-66.180654	-33.853752	3.783979	-67.748400	-69.834521	-52.966952	-10.997943	-59.915524	-75.301199	-63.630696
-66.503523	-34.144974	3.633424	-67.840380	-69.519986	-52.936184	-11.235268	-59.800248	-75.318252	-63.764772
-66.814424	-34.432024	3.479515	-67.930909	-69.209276	-52.905355	-11.472173	-59.686578	-74.984453	-63.895983
-67.113816	-34.715307	3.322359	-68.020005	-68.902333	-52.874465	-11.708653	-59.574482	-74.664873	-64.024323
-67.402138	-34.995196	3.162062	-68.107685	-68.599101	-52.843512	-11.944703	-59.463933	-74.358831	-64.149790
-67.679814	-35.272030	2.998726	-68.193968	-68.299524	-52.812497	-12.180321	-59.354898	-74.065677	-64.272384
-67.947250	-35.546122	2.832453	-68.278870	-68.003548	-52.781417	-12.415502	-59.247350	-73.784798	-64.392109
-68.204835	-35.817757	3.013338	-68.362408	-67.711119	-52.750271	-12.650242	-59.141260	-73.515609	-64.508970
-68.452946	-36.087199	3.157780	-68.444599	-67.422185	-52.719059	-12.884539	-59.036600	-73.257558	-64.622974
-68.691942	-36.354688	3.269120	-68.525461	-67.136695	-52.687780	-13.118389	-58.933342	-73.010119	-64.734134
-68.922170	-36.620446	3.350379	-68.605009	-66.854600	-52.656431	-13.351790	-58.831459	-72.772792	-64.842461
-69.143963	-36.884679	3.404293	-68.683261	-66.575848	-52.625014	-13.584738	-58.730925	-72.545104	-64.947971
