0.294726	0.128881	0.096804	0.303603	0.181368	0.257161	0.139214	0.114108	0.220945	0.190986
0.295013	0.129386	0.097212	0.303292	0.180599	0.257491	0.139708	0.113560	0.221216	0.191105
0.295301	0.129890	0.097624	0.302976	0.179828	0.257822	0.140201	0.113014	0.221489	0.191224
0.295590	0.130393	0.098041	0.302656	0.179056	0.258153	0.140694	0.112473	0.221765	0.191342
0.295879	0.130897	0.098461	0.302333	0.178281	0.258485	0.141187	0.111934	0.222044	0.191459
0.296169	0.131400	0.098886	0.302005	0.177506	0.258816	0.141680	0.111398	0.222326	0.191576
0.296460	0.131903	0.099314	0.301673	0.176729	0.259148	0.142172	0.110865	0.222610	0.191693
0.296751	0.132405	0.099746	0.301338	0.175951	0.259480	0.142664	0.110336	0.222897	0.191809
0.297043	0.132908	0.100182	0.300998	0.175173	0.259812	0.143155	0.109809	0.223186	0.191925
0.297335	0.133410	0.100621	0.300654	0.174394	0.260144	0.143647	0.109286	0.223478	0.192040
0.297628	0.133911	0.101063	0.300305	0.173614	0.260476	0.144137	0.108765	0.223772	0.192155
0.297922	0.134413	0.101508	0.299952	0.172835	0.260808	0.144628	0.108248	0.224068	0.192269
0.298216	0.134914	0.101956	0.299595	0.172055	0.261141	0.145118	0.107734	0.224367	0.192383
0.298511	0.135414	0.102406	0.299233	0.171275	0.261474	0.145607	0.107223	0.224667	0.192497
0.298806	0.135915	0.102860	0.298867	0.170496	0.261806	0.146097	0.106714	0.224970	0.192610
0.299102	0.136415	0.103316	0.298496	0.169717	0.262139	0.146586	0.106209	0.225275	0.192722
0.299398	0.136915	0.103774	0.298121	0.168939	0.262472	0.147074	0.105707	0.225582	0.192834
0.299695	0.137414	0.104235	0.297740	0.168161	0.262806	0.147563	0.105208	0.225891	0.192946
0.299992	0.137913	0.104698	0.297355	0.167384	0.263139	0.148050	0.104712	0.226202	0.193057
0.300289	0.138412	0.105163	0.296965	0.166609	0.263472	0.148538	0.104218	0.226515	0.193168
0.300588	0.138910	0.105630	0.296570	0.165834	0.263805	0.149025	0.103728	0.226830	0.193278
0.300886	0.139408	0.106099	0.296170	0.165061	0.264139	0.149512	0.103241	0.227147	0.193388
0.301185	0.139906	0.106570	0.295765	0.164290	0.264472	0.149998	0.102756	0.227465	0.193498
0.301485	0.140403	0.107043	0.295355	0.163520	0.264806	0.150484	0.102275	0.227785	0.193606
0.301784	0.140900	0.107517	0.294939	0.162751	0.265140	0.150970	0.101797	0.228107	0.193715
0.302085	0.141397	0.107993	0.294518	0.161984	0.265473	0.151455	0.101321	0.228430	0.193823
0.302385	0.141893	0.108471	0.294092	0.161220	0.265807	0.151940	0.100849	0.228755	0.193930
0.302686	0.142389	0.108950	0.293660	0.160457	0.266141	0.152424	0.100379	0.229082	0.194038
0.302988	0.142885	0.109430	0.293222	0.159696	0.266475	0.152908	0.099913	0.229410	0.194144
0.303290	0.143380	0.109911	0.292779	0.158938	0.266809	0.153392	0.099449	0.229739	0.194250
0.303592	0.143875	0.110394	0.292330	0.158181	0.267143	0.153875	0.098988	0.230070	0.194356
0.303894	0.144369	0.110878	0.291874	0.157427	0.267477	0.154358	0.098530	0.230403	0.194462
0.304197	0.144863	0.111363	0.291413	0.156675	0.267810	0.154841	0.098075	0.230737	0.194566
0.304500	0.145357	0.111849	0.290946	0.155926	0.268144	0.155323	0.097623	0.231072	0.194671
0.304803	0.145850	0.112336	0.290472	0.155179	0.268478	0.155805	0.097174	0.231408	0.194775
0.305107	0.146343	0.112824	0.289992	0.154435	0.268812	0.156286	0.096728	0.231746	0.194878
0.305411	0.146836	0.113313	0.289506	0.153694	0.269146	0.156767	0.096285	0.232085	0.194981
0.305715	0.147328	0.113802	0.289013	0.152955	0.269480	0.157248	0.095844	0.232425	0.195084
0.306020	0.147820	0.114293	0.288513	0.152219	0.269814	0.157728	0.095407	0.232766	0.195192
0.306325	0.148312	0.114784	0.288007	0.151485	0.270148	0.158208	0.094972	0.233109	0.195306
0.306630	0.148803	0.115276	0.287493	0.150755	0.270482	0.158687	0.094540	0.233452	0.195426
0.306935	0.149294	0.115768	0.286973	0.150027	0.270816	0.159166	0.094111	0.233797	0.195551
0.307241	0.149784	0.116261	0.286445	0.149302	0.271150	0.159645	0.093685	0.234142	0.195682
0.307546	0.150274	0.116755	0.285910	0.148580	0.271483	0.160123	0.093262	0.234489	0.195818
0.307852	0.150764	0.117249	0.285367	0.147861	0.271817	0.160601	0.092842	0.234837	0.195958
0.308158	0.151253	0.117744	0.284818	0.147145	0.272151	0.161079	0.092425	0.235185	0.196104
0.308465	0.151742	0.118239	0.284260	0.146432	0.272485	0.161556	0.092010	0.235535	0.196254
0.308771	0.152230	0.118734	0.283694	0.145722	0.272818	0.162032	0.091598	0.235885	0.196410
0.309078	0.152718	0.119230	0.283121	0.145014	0.273152	0.162509	0.091190	0.236237	0.196569
0.309385	0.153206	0.119726	0.282539	0.144310	0.273485	0.162984	0.090784	0.236589	0.196734
0.309692	0.153693	0.120222	0.281950	0.143610	0.273819	0.163460	0.090381	0.236942	0.196903
0.310000	0.154180	0.120719	0.281352	0.142912	0.274152	0.163935	0.089980	0.237296	0.197076
0.310307	0.154667	0.121216	0.280745	0.142217	0.274485	0.164410	0.089583	0.237650	0.197253
0.310615	0.155153	0.121713	0.280130	0.141525	0.274819	0.164884	0.089189	0.238006	0.197434
0.310923	0.155638	0.122211	0.279506	0.140837	0.275152	0.165358	0.088797	0.238362	0.197620
0.311230	0.156124	0.122709	0.278874	0.140151	0.275485	0.165832	0.088408	0.238719	0.197809
0.311538	0.156609	0.123206	0.278232	0.139469	0.275818	0.166305	0.088022	0.239076	0.198003
0.311847	0.157093	0.123704	0.277581	0.138790	0.276151	0.166777	0.087639	0.239434	0.198200
0.312155	0.157578	0.124202	0.276921	0.138114	0.276484	0.167250	0.087259	0.239793	0.198401
0.312463	0.158061	0.124700	0.276251	0.137441	0.276816	0.167722	0.086881	0.240153	0.198605
0.312772	0.158545	0.125199	0.275573	0.136771	0.277149	0.168193	0.086507	0.240513	0.198814
0.313080	0.159028	0.125697	0.274884	0.136104	0.277482	0.168664	0.086135	0.240873	0.199025
0.313389	0.159510	0.126195	0.274186	0.135441	0.277814	0.169135	0.085766	0.241234	0.199241
0.313698	0.159993	0.126693	0.273478	0.134782	0.278146	0.169605	0.085400	0.241596	0.199459
0.314007	0.160475	0.127192	0.272759	0.134126	0.278479	0.170075	0.085037	0.241958	0.199681
0.314316	0.160956	0.127690	0.272031	0.133474	0.278811	0.170545	0.084677	0.242321	0.199906
0.314625	0.161437	0.128188	0.271293	0.132825	0.279143	0.171014	0.084319	0.242684	0.200135
0.314934	0.161918	0.128686	0.270545	0.132179	0.279475	0.171483	0.083964	0.243048	0.200366
0.315243	0.162398	0.129184	0.269786	0.131537	0.279806	0.171951	0.083612	0.243412	0.200601
0.315552	0.162878	0.129683	0.269017	0.130898	0.280138	0.172419	0.083263	0.243777	0.200839
0.315861	0.163357	0.130180	0.268237	0.130263	0.280470	0.172887	0.082917	0.244142	0.201079
0.316170	0.163837	0.130678	0.267448	0.129631	0.280801	0.173354	0.082574	0.244507	0.201323
0.316480	0.164315	0.131176	0.266647	0.129002	0.281132	0.173821	0.082233	0.244873	0.201569
0.316789	0.164785	0.131674	0.265836	0.128377	0.281463	0.174287	0.081896	0.245239	0.201819
0.317098	0.165245	0.132171	0.265015	0.127755	0.281794	0.174753	0.081561	0.245606	0.202071
0.317408	0.165696	0.132669	0.264183	0.127136	0.282125	0.175219	0.081229	0.245973	0.202326
0.317717	0.166140	0.133166	0.263341	0.126520	0.282456	0.175684	0.080900	0.246340	0.202583
0.318026	0.166575	0.133663	0.262488	0.125908	0.282786	0.176149	0.080574	0.246708	0.202843
0.318336	0.167003	0.134160	0.261625	0.125298	0.283117	0.176613	0.080250	0.247076	0.203106
0.318645	0.167424	0.134656	0.260751	0.124692	0.283447	0.177077	0.079930	0.247444	0.203371
0.318955	0.167838	0.135153	0.259867	0.124090	0.283777	0.177541	0.079612	0.247812	0.203638
0.319264	0.168245	0.135649	0.258973	0.123490	0.284107	0.178004	0.079297	0.248181	0.203908
0.319573	0.168646	0.136145	0.258070	0.122893	0.284437	0.178467	0.078985	0.248550	0.204181
0.319883	0.169041	0.136641	0.257156	0.122300	0.284766	0.178929	0.078676	0.248919	0.204455
0.320192	0.169430	0.137136	0.256232	0.121709	0.285096	0.179391	0.078369	0.249288	0.204732
0.320501	0.169813	0.137632	0.255299	0.121122	0.285425	0.179852	0.078066	0.249658	0.205011
0.320811	0.170191	0.138127	0.254357	0.120538	0.285754	0.180314	0.077765	0.250028	0.205293
0.321120	0.170563	0.138622	0.253406	0.119957	0.286083	0.180774	0.077467	0.250398	0.205577
0.321429	0.170931	0.139117	0.252446	0.119379	0.286412	0.181235	0.077172	0.250768	0.205862
0.321738	0.171293	0.139611	0.251477	0.118804	0.286741	0.181695	0.076880	0.251138	0.206150
0.322047	0.171651	0.140105	0.250500	0.118232	0.287069	0.182154	0.076591	0.251509	0.206440
0.322357	0.172004	0.140599	0.249515	0.117663	0.287397	0.182614	0.076304	0.251879	0.206732
0.322666	0.172353	0.141092	0.248522	0.117097	0.287726	0.183072	0.076020	0.252250	0.207026
0.322975	0.172698	0.141586	0.247522	0.116534	0.288054	0.183531	0.075740	0.252621	0.207321
0.323283	0.173038	0.142079	0.246514	0.115974	0.288381	0.183989	0.075462	0.252992	0.207619
0.323592	0.173375	0.142571	0.245500	0.115417	0.288709	0.184446	0.075187	0.253363	0.207919
0.323901	0.173708	0.143064	0.244480	0.114863	0.289036	0.184904	0.074914	0.253734	0.208220
0.324210	0.174037	0.143556	0.243454	0.114312	0.289363	0.185361	0.074645	0.254105	0.208523
0.324518	0.174362	0.144048	0.242422	0.113765	0.289690	0.185817	0.074379	0.254477	0.208828
0.324827	0.174684	0.144539	0.241386	0.113220	0.290017	0.186273	0.074115	0.254848	0.209134
0.325135	0.175003	0.145030	0.240344	0.112678	0.290344	0.186729	0.073854	0.255220	0.209443
0.325444	0.175318	0.145521	0.239298	0.112138	0.290670	0.187184	0.073596	0.255584	0.209752
0.325752	0.175631	0.146012	0.238248	0.111602	0.290997	0.187639	0.073341	0.255940	0.210064
0.326060	0.175940	0.146502	0.237195	0.111069	0.291323	0.188093	0.073089	0.256288	0.210377
0.326369	0.176246	0.146992	0.236139	0.110539	0.291648	0.188547	0.072840	0.256630	0.210692
0.326677	0.176549	0.147482	0.235080	0.110012	0.291974	0.189001	0.072593	0.256965	0.211008
0.326984	0.176850	0.147971	0.234018	0.109487	0.292299	0.189454	0.072350	0.257293	0.211325
0.327292	0.177147	0.148460	0.232955	0.108966	0.292625	0.189907	0.072109	0.257614	0.211644
0.327600	0.177443	0.148948	0.231890	0.108447	0.292950	0.190359	0.071871	0.257929	0.211965
0.327908	0.177735	0.149437	0.230824	0.107931	0.293275	0.190811	0.071636	0.258238	0.212287
0.328215	0.178025	0.149925	0.229757	0.107418	0.293599	0.191263	0.071404	0.258541	0.212610
0.328522	0.178313	0.150412	0.228690	0.106908	0.293924	0.191714	0.071175	0.258838	0.212934
0.328830	0.178598	0.150899	0.227623	0.106401	0.294248	0.192165	0.070948	0.259129	0.213260
0.329137	0.178881	0.151386	0.226556	0.105897	0.294572	0.192616	0.070725	0.259414	0.213587
0.329444	0.179161	0.151873	0.225489	0.105395	0.294896	0.193066	0.070504	0.259694	0.213916
0.329751	0.179440	0.152359	0.224424	0.104897	0.295219	0.193515	0.070286	0.259969	0.214245
0.330058	0.179716	0.152845	0.223359	0.104401	0.295542	0.193965	0.070071	0.260238	0.214576
0.330364	0.179990	0.153330	0.222296	0.103908	0.295866	0.194414	0.069859	0.260502	0.214908
0.330671	0.180263	0.153815	0.221235	0.103418	0.296188	0.194862	0.069650	0.260761	0.215241
0.330977	0.180533	0.154300	0.220176	0.102931	0.296511	0.195310	0.069443	0.261015	0.215576
0.331283	0.180801	0.154784	0.219118	0.102447	0.296834	0.195758	0.069240	0.261265	0.215911
0.331589	0.181067	0.155268	0.218064	0.101965	0.297156	0.196197	0.069039	0.261509	0.216247
0.331895	0.181332	0.155752	0.217011	0.101486	0.297478	0.196627	0.068842	0.261749	0.216585
0.332201	0.181595	0.156235	0.215962	0.101010	0.297800	0.197048	0.068647	0.261985	0.216923
0.332507	0.181856	0.156718	0.214916	0.100537	0.298121	0.197462	0.068455	0.262216	0.217263
0.332812	0.182115	0.157201	0.213872	0.100067	0.298443	0.197867	0.068266	0.262443	0.217603
0.333118	0.182372	0.157683	0.212832	0.099599	0.298764	0.198265	0.068080	0.262665	0.217944
0.333423	0.182628	0.158165	0.211795	0.099134	0.299085	0.198656	0.067896	0.262883	0.218287
0.333728	0.182883	0.158646	0.210762	0.098672	0.299405	0.199040	0.067716	0.263098	0.218630
0.334033	0.183135	0.159127	0.209732	0.098213	0.299726	0.199417	0.067538	0.263308	0.218974
0.334338	0.183387	0.159608	0.208706	0.097757	0.300046	0.199788	0.067363	0.263514	0.219319
0.334642	0.183636	0.160088	0.207684	0.097303	0.300366	0.200152	0.067192	0.263716	0.219665
0.334946	0.183885	0.160568	0.206666	0.096852	0.300686	0.200510	0.067023	0.263915	0.220011
0.335251	0.184131	0.161048	0.205652	0.096404	0.301005	0.200862	0.066857	0.264109	0.220359
0.335555	0.184377	0.161527	0.204642	0.095958	0.301324	0.201209	0.066693	0.264300	0.220707
0.335859	0.184621	0.162006	0.203636	0.095516	0.301643	0.201550	0.066533	0.264488	0.221056
0.336162	0.184863	0.162484	0.202634	0.095076	0.301962	0.201885	0.066376	0.264672	0.221405
0.336466	0.185105	0.162962	0.201636	0.094639	0.302281	0.202215	0.066221	0.264852	0.221756
0.336769	0.185344	0.163440	0.200643	0.094204	0.302599	0.202541	0.066069	0.265029	0.222107
0.337073	0.185583	0.163917	0.199654	0.093773	0.302917	0.202861	0.065920	0.265203	0.222458
0.337376	0.185821	0.164394	0.198669	0.093344	0.303235	0.203176	0.065774	0.265373	0.222811
0.337678	0.186057	0.164870	0.197689	0.092917	0.303552	0.203487	0.065631	0.265540	0.223164
0.337981	0.186292	0.165346	0.196713	0.092494	0.303870	0.203794	0.065491	0.265704	0.223518
0.338284	0.186525	0.165822	0.195741	0.092073	0.304187	0.204096	0.065354	0.265864	0.223872
0.338586	0.186758	0.166297	0.194774	0.091655	0.304504	0.204393	0.065219	0.266022	0.224227
0.338888	0.186989	0.166772	0.193811	0.091239	0.304820	0.204687	0.065088	0.266176	0.224582
0.339190	0.187220	0.167247	0.192853	0.090827	0.305137	0.204976	0.064959	0.266327	0.224938
0.339492	0.187449	0.167721	0.191899	0.090417	0.305453	0.205262	0.064833	0.266476	0.225295
0.339793	0.187677	0.168195	0.190949	0.090010	0.305769	0.205544	0.064711	0.266621	0.225652
0.340095	0.187904	0.168668	0.190004	0.089605	0.306084	0.205822	0.064590	0.266763	0.226009
0.340396	0.188130	0.169141	0.189064	0.089203	0.306400	0.206096	0.064473	0.266903	0.226368
0.340697	0.188354	0.169614	0.188128	0.088804	0.306715	0.206367	0.064359	0.267040	0.226726
0.340998	0.188578	0.170086	0.187196	0.088408	0.307030	0.206634	0.064248	0.267174	0.227085
0.341298	0.188801	0.170558	0.186269	0.088014	0.307344	0.206898	0.064139	0.267305	0.227445
0.341598	0.189023	0.171029	0.185347	0.087623	0.307651	0.207158	0.064034	0.267433	0.227805
0.341899	0.189244	0.171500	0.184429	0.087235	0.307951	0.207416	0.063931	0.267559	0.228165
0.342199	0.189463	0.171971	0.183515	0.086849	0.308243	0.207670	0.063831	0.267683	0.228518
0.342498	0.189682	0.172441	0.182606	0.086466	0.308528	0.207921	0.063734	0.267803	0.228864
0.342798	0.189900	0.172911	0.181701	0.086086	0.308806	0.208169	0.063640	0.267921	0.229203
0.343097	0.190117	0.173381	0.180800	0.085708	0.309078	0.208415	0.063549	0.268037	0.229536
0.343396	0.190333	0.173850	0.179904	0.085334	0.309342	0.208657	0.063460	0.268150	0.229862
0.343695	0.190548	0.174318	0.179013	0.084961	0.309600	0.208897	0.063375	0.268261	0.230181
0.343994	0.190763	0.174787	0.178125	0.084592	0.309851	0.209133	0.063292	0.268369	0.230495
0.344293	0.190976	0.175255	0.177242	0.084225	0.310096	0.209368	0.063213	0.268474	0.230802
0.344591	0.191189	0.175722	0.176364	0.083861	0.310335	0.209599	0.063136	0.268578	0.231103
0.344889	0.191400	0.176189	0.175490	0.083500	0.310567	0.209828	0.063062	0.268679	0.231399
0.345187	0.191611	0.176656	0.174620	0.083141	0.310793	0.210054	0.062991	0.268778	0.231689
0.345484	0.191821	0.177122	0.173754	0.082785	0.311013	0.210278	0.062923	0.268874	0.231974
0.345782	0.192030	0.177588	0.172893	0.082431	0.311227	0.210500	0.062858	0.268968	0.232253
0.346079	0.192238	0.178054	0.172036	0.082081	0.311435	0.210719	0.062796	0.269060	0.232527
0.346376	0.192446	0.178519	0.171183	0.081733	0.311637	0.210936	0.062737	0.269150	0.232795
0.346673	0.192652	0.178984	0.170335	0.081387	0.311834	0.211150	0.062680	0.269238	0.233059
0.346970	0.192858	0.179448	0.169491	0.081045	0.312025	0.211363	0.062627	0.269323	0.233317
0.347266	0.193063	0.179912	0.168651	0.080705	0.312210	0.211573	0.062576	0.269407	0.233571
0.347562	0.193268	0.180376	0.167815	0.080367	0.312389	0.211781	0.062529	0.269488	0.233820
0.347858	0.193471	0.180839	0.166983	0.080033	0.312563	0.211987	0.062484	0.269567	0.234065
0.348154	0.193674	0.181302	0.166156	0.079701	0.312732	0.212191	0.062442	0.269644	0.234304
0.348449	0.193876	0.181764	0.165333	0.079372	0.312895	0.212392	0.062403	0.269720	0.234540
0.348744	0.194077	0.182226	0.164514	0.079045	0.313053	0.212592	0.062367	0.269793	0.234771
0.349039	0.194278	0.182688	0.163699	0.078721	0.313205	0.212790	0.062334	0.269864	0.234997
0.349334	0.194477	0.183149	0.162888	0.078400	0.313353	0.212986	0.062304	0.269933	0.235220
0.349628	0.194676	0.183609	0.162081	0.078081	0.313495	0.213180	0.062277	0.270001	0.235438
0.349923	0.194875	0.184070	0.161278	0.077766	0.313631	0.213373	0.062253	0.270066	0.235652
0.350217	0.195072	0.184530	0.160480	0.077453	0.313763	0.213563	0.062232	0.270129	0.235862
0.350511	0.195269	0.184990	0.159685	0.077142	0.313890	0.213752	0.062214	0.270191	0.236068
0.350804	0.195465	0.185449	0.158895	0.076834	0.314011	0.213939	0.062199	0.270251	0.236270
0.351098	0.195661	0.185908	0.158108	0.076529	0.314128	0.214124	0.062187	0.270309	0.236469
0.351391	0.195855	0.186366	0.157326	0.076227	0.314240	0.214307	0.062177	0.270365	0.236663
0.351684	0.196049	0.186824	0.156547	0.075927	0.314346	0.214489	0.062171	0.270419	0.236854
0.351976	0.196243	0.187282	0.155773	0.075630	0.314448	0.214669	0.062168	0.270472	0.237041
0.352269	0.196435	0.187739	0.155002	0.075336	0.314545	0.214848	0.062168	0.270523	0.237225
0.352561	0.196627	0.188196	0.154235	0.075044	0.314637	0.215025	0.062171	0.270572	0.237405
0.352853	0.196819	0.188652	0.153473	0.074755	0.314724	0.215200	0.062177	0.270620	0.237582
0.353145	0.197010	0.189108	0.152714	0.074469	0.314807	0.215374	0.062186	0.270665	0.237755
0.353436	0.197200	0.189564	0.151959	0.074186	0.314884	0.215547	0.062198	0.270709	0.237925
0.353727	0.197389	0.190019	0.151208	0.073905	0.314957	0.215718	0.062213	0.270752	0.238092
0.354018	0.197578	0.190474	0.150461	0.073627	0.315025	0.215887	0.062231	0.270793	0.238255
0.354309	0.197766	0.190929	0.149717	0.073351	0.315089	0.216055	0.062252	0.270832	0.238415
0.354600	0.197953	0.191383	0.148978	0.073078	0.315147	0.216222	0.062276	0.270869	0.238572
0.354890	0.198140	0.191836	0.148242	0.072808	0.315201	0.216387	0.062304	0.270905	0.238725
0.355180	0.198326	0.192290	0.147510	0.072541	0.315251	0.216551	0.062334	0.270940	0.238876
0.355470	0.198512	0.192743	0.146782	0.072276	0.315296	0.216713	0.062368	0.270972	0.239024
0.355759	0.198696	0.193195	0.146057	0.072014	0.315336	0.216875	0.062405	0.271004	0.239168
0.356048	0.198881	0.193647	0.145337	0.071755	0.315372	0.217034	0.062445	0.271033	0.239310
0.356338	0.199064	0.194099	0.144620	0.071499	0.315403	0.217193	0.062488	0.271061	0.239448
0.356626	0.199247	0.194550	0.143907	0.071245	0.315429	0.217350	0.062534	0.271088	0.239584
0.356915	0.199430	0.195001	0.143197	0.070994	0.315452	0.217506	0.062584	0.271113	0.239717
0.357203	0.199612	0.195452	0.142491	0.070745	0.315469	0.217661	0.062637	0.271137	0.239847
0.357491	0.199793	0.195902	0.141789	0.070500	0.315482	0.217815	0.062693	0.271159	0.239974
0.357779	0.199973	0.196352	0.141090	0.070257	0.315491	0.217967	0.062752	0.271180	0.240099
0.358067	0.200153	0.196801	0.140396	0.070017	0.315495	0.218118	0.062815	0.271199	0.240221
0.358354	0.200333	0.197250	0.139704	0.069779	0.315495	0.218268	0.062880	0.271217	0.240340
0.358641	0.200511	0.197698	0.139017	0.069544	0.315490	0.218417	0.062949	0.271234	0.240457
0.358928	0.200690	0.198147	0.138333	0.069312	0.315481	0.218564	0.063022	0.271249	0.240570
0.359214	0.200867	0.198594	0.137652	0.069083	0.315467	0.218711	0.063098	0.271263	0.240682
0.359501	0.201044	0.199042	0.136975	0.068856	0.315449	0.218856	0.063177	0.271275	0.240791
0.359787	0.201221	0.199489	0.136302	0.068632	0.315427	0.219001	0.063260	0.271286	0.240897
0.360072	0.201396	0.199935	0.135633	0.068411	0.315400	0.219144	0.063345	0.271295	0.241001
0.360358	0.201572	0.200382	0.134967	0.068193	0.315369	0.219286	0.063435	0.271304	0.241102
0.360643	0.201746	0.200827	0.134305	0.067977	0.315334	0.219427	0.063528	0.271310	0.241201
0.360928	0.201920	0.201273	0.133647	0.067764	0.315294	0.219567	0.063624	0.271316	0.241297
0.361213	0.202094	0.201718	0.132993	0.067554	0.315250	0.219706	0.063724	0.271320	0.241391
0.361498	0.202267	0.202163	0.132342	0.067346	0.315202	0.219844	0.063827	0.271323	0.241483
0.361782	0.202439	0.202607	0.131695	0.067141	0.315149	0.219981	0.063934	0.271325	0.241573
0.362066	0.202611	0.203051	0.131051	0.066939	0.315093	0.220117	0.064045	0.271325	0.241660
0.362350	0.202782	0.203494	0.130412	0.066740	0.315031	0.220252	0.064159	0.271324	0.241745
0.362633	0.202953	0.203937	0.129775	0.066543	0.314966	0.220386	0.064277	0.271322	0.241827
0.362916	0.203123	0.204380	0.129143	0.066349	0.314897	0.220519	0.064398	0.271318	0.241908
0.363199	0.203293	0.204822	0.128514	0.066158	0.314823	0.220651	0.064519	0.271314	0.241986
0.363482	0.203462	0.205264	0.127888	0.065970	0.314745	0.220782	0.064639	0.271308	0.242062
0.363764	0.203630	0.205706	0.127266	0.065784	0.314663	0.220912	0.064759	0.271300	0.242136
0.364047	0.203798	0.206147	0.126648	0.065601	0.314576	0.221041	0.064879	0.271292	0.242208
0.364329	0.203965	0.206587	0.126033	0.065421	0.314486	0.221169	0.064999	0.271282	0.242277
0.364610	0.204132	0.207028	0.125421	0.065243	0.314391	0.221296	0.065120	0.271271	0.242345
0.364892	0.204298	0.207468	0.124813	0.065069	0.314292	0.221423	0.065241	0.271259	0.242410
0.365173	0.204464	0.207907	0.124208	0.064897	0.314189	0.221548	0.065363	0.271246	0.242474
0.365454	0.204629	0.208346	0.123607	0.064727	0.314081	0.221673	0.065486	0.271231	0.242535
0.365735	0.204794	0.208785	0.123009	0.064561	0.313970	0.221797	0.065610	0.271216	0.242595
0.366015	0.204958	0.209224	0.122414	0.064394	0.313855	0.221920	0.065736	0.271199	0.242653
0.366295	0.205121	0.209662	0.121823	0.064226	0.313735	0.222042	0.065862	0.271181	0.242708
0.366575	0.205284	0.210099	0.121235	0.064058	0.313611	0.222163	0.065990	0.271161	0.242762
0.366854	0.205447	0.210536	0.120651	0.063891	0.313483	0.222283	0.066120	0.271141	0.242814
0.367134	0.205608	0.210973	0.120069	0.063723	0.313351	0.222403	0.066251	0.271119	0.242863
0.367413	0.205770	0.211410	0.119492	0.063557	0.313215	0.222521	0.066384	0.271097	0.242911
0.367692	0.205931	0.211846	0.118917	0.063390	0.313075	0.222639	0.066518	0.271073	0.242957
0.367970	0.206091	0.212281	0.118346	0.063225	0.312931	0.222756	0.066655	0.271048	0.243002
0.368249	0.206251	0.212717	0.117778	0.063060	0.312783	0.222872	0.066793	0.271022	0.243044
0.368527	0.206410	0.213152	0.117213	0.062897	0.312630	0.222988	0.066933	0.270994	0.243085
0.368804	0.206568	0.213586	0.116651	0.062734	0.312474	0.223102	0.067075	0.270966	0.243124
0.369082	0.206727	0.214020	0.116093	0.062573	0.312313	0.223216	0.067220	0.270936	0.243161
0.369359	0.206884	0.214454	0.115538	0.062413	0.312149	0.223329	0.067366	0.270905	0.243196
0.369636	0.207041	0.214887	0.114987	0.062255	0.311980	0.223442	0.067515	0.270874	0.243230
0.369913	0.207198	0.215320	0.114438	0.062098	0.311807	0.223553	0.067666	0.270841	0.243262
0.370189	0.207354	0.215753	0.113893	0.061942	0.311631	0.223664	0.067819	0.270807	0.243292
0.370465	0.207509	0.216185	0.113351	0.061788	0.311450	0.223774	0.067974	0.270771	0.243320
0.370741	0.207664	0.216617	0.112812	0.061636	0.311265	0.223883	0.068132	0.270735	0.243347
0.371017	0.207819	0.217048	0.112276	0.061485	0.311076	0.223991	0.068292	0.270698	0.243372
0.371292	0.207973	0.217479	0.111743	0.061336	0.310883	0.224099	0.068455	0.270659	0.243396
0.371567	0.208126	0.217910	0.111214	0.061189	0.310686	0.224206	0.068619	0.270620	0.243418
0.371842	0.208279	0.218340	0.110688	0.061043	0.310485	0.224312	0.068787	0.270579	0.243438
0.372117	0.208431	0.218770	0.110165	0.060900	0.310280	0.224418	0.068956	0.270537	0.243457
0.372391	0.208583	0.219199	0.109645	0.060758	0.310070	0.224522	0.069129	0.270495	0.243474
0.372665	0.208735	0.219628	0.109128	0.060618	0.309857	0.224626	0.069303	0.270451	0.243489
0.372939	0.208885	0.220057	0.108614	0.060480	0.309639	0.224730	0.069480	0.270406	0.243503
0.373213	0.209036	0.220485	0.108104	0.060344	0.309418	0.224832	0.069660	0.270359	0.243516
0.373486	0.209185	0.220913	0.107596	0.060210	0.309192	0.224934	0.069842	0.270312	0.243526
0.373759	0.209335	0.221341	0.107092	0.060078	0.308963	0.225035	0.070026	0.270264	0.243536
0.374031	0.209483	0.221768	0.106591	0.059948	0.308729	0.225136	0.070214	0.270215	0.243544
0.374304	0.209632	0.222195	0.106093	0.059820	0.308491	0.225236	0.070403	0.270164	0.243550
0.374576	0.209779	0.222621	0.105598	0.059695	0.308248	0.225335	0.070595	0.270113	0.243555
0.374848	0.209927	0.223047	0.105106	0.059571	0.308002	0.225433	0.070790	0.270060	0.243558
0.375120	0.210073	0.223473	0.104617	0.059449	0.307752	0.225531	0.070987	0.270007	0.243560
0.375391	0.210220	0.223898	0.104132	0.059329	0.307497	0.225628	0.071187	0.269952	0.243560
0.375662	0.210365	0.224323	0.103649	0.059211	0.307238	0.225724	0.071389	0.269896	0.243559
0.375933	0.210510	0.224747	0.103170	0.059096	0.306975	0.225820	0.071594	0.269839	0.243557
0.376204	0.210655	0.225172	0.102693	0.058982	0.306707	0.225915	0.071801	0.269782	0.243553
0.376474	0.210799	0.225595	0.102220	0.058871	0.306436	0.226009	0.072011	0.269723	0.243547
0.376744	0.210943	0.226019	0.101749	0.058761	0.306160	0.226103	0.072224	0.269663	0.243541
0.377014	0.211086	0.226442	0.101282	0.058654	0.305879	0.226196	0.072439	0.269602	0.243532
0.377283	0.211229	0.226864	0.100818	0.058549	0.305595	0.226289	0.072656	0.269539	0.243523
