0.645377	0.548682	0.494048	0.597196	0.644191	0.533522	0.563950	0.728496	0.590449	0.520950
0.646473	0.548618	0.493952	0.596968	0.643888	0.533226	0.563688	0.728125	0.590222	0.520667
0.647562	0.548554	0.493858	0.596741	0.643585	0.532931	0.563425	0.727753	0.589996	0.520384
0.648642	0.548491	0.493768	0.596514	0.643282	0.532636	0.563161	0.727380	0.589772	0.520101
0.649715	0.548428	0.493680	0.596288	0.642980	0.532342	0.562896	0.727006	0.589549	0.519819
0.650779	0.548365	0.493594	0.596063	0.642679	0.532047	0.562630	0.726631	0.589326	0.519537
0.651835	0.548303	0.493512	0.595838	0.642378	0.531753	0.562363	0.726256	0.589105	0.519255
0.652884	0.548241	0.493431	0.595615	0.642077	0.531459	0.562095	0.725879	0.588884	0.518974
0.653924	0.548180	0.493354	0.595391	0.641777	0.531166	0.561827	0.725501	0.588664	0.518693
0.654956	0.548119	0.493279	0.595169	0.641477	0.530872	0.561557	0.725123	0.588446	0.518412
0.655980	0.548058	0.493207	0.594947	0.641178	0.530580	0.561286	0.724744	0.588228	0.518131
0.656997	0.547998	0.493137	0.594726	0.640880	0.530287	0.561015	0.724364	0.588011	0.517851
0.658005	0.547938	0.493070	0.594506	0.640582	0.529994	0.560742	0.723983	0.587796	0.517571
0.659005	0.547879	0.493005	0.594286	0.640284	0.529702	0.560469	0.723601	0.587581	0.517291
0.659998	0.547820	0.492943	0.594067	0.639987	0.529410	0.560196	0.723219	0.587367	0.517012
0.660982	0.547762	0.492883	0.593849	0.639690	0.529119	0.559921	0.722836	0.587153	0.516733
0.661958	0.547703	0.492825	0.593631	0.639394	0.528828	0.559646	0.722453	0.586941	0.516454
0.662927	0.547646	0.492770	0.593414	0.639098	0.528537	0.559370	0.722069	0.586730	0.516175
0.663887	0.547588	0.492718	0.593198	0.638803	0.528246	0.559093	0.721685	0.586519	0.515897
0.664840	0.547531	0.492668	0.592982	0.638508	0.527956	0.558816	0.721300	0.586309	0.515619
0.665785	0.547475	0.492620	0.592767	0.638214	0.527666	0.558538	0.720914	0.586101	0.515341
0.666722	0.547419	0.492574	0.592553	0.637920	0.527376	0.558260	0.720528	0.585893	0.515064
0.667651	0.547363	0.492531	0.592339	0.637627	0.527086	0.557981	0.720142	0.585685	0.514787
0.668573	0.547308	0.492491	0.592126	0.637334	0.526797	0.557701	0.719755	0.585479	0.514510
0.669487	0.547253	0.492452	0.591914	0.637042	0.526508	0.557421	0.719368	0.585273	0.514234
0.670393	0.547198	0.492416	0.591702	0.636750	0.526219	0.557140	0.718980	0.585069	0.513958
0.671291	0.547144	0.492382	0.591491	0.636459	0.525931	0.556859	0.718593	0.584865	0.513682
0.672182	0.547091	0.492350	0.591280	0.636168	0.525643	0.556577	0.718204	0.584661	0.513406
0.673064	0.547037	0.492320	0.591070	0.635878	0.525355	0.556295	0.717816	0.584459	0.513131
0.673940	0.546984	0.492293	0.590861	0.635588	0.525067	0.556013	0.717427	0.584257	0.512856
0.674808	0.546932	0.492268	0.590652	0.635299	0.524780	0.555730	0.717038	0.584056	0.512581
0.675668	0.546880	0.492245	0.590444	0.635010	0.524493	0.555446	0.716649	0.583856	0.512306
0.676521	0.546828	0.492224	0.590236	0.634721	0.524206	0.555162	0.716260	0.583657	0.512032
0.677366	0.546777	0.492205	0.590029	0.634434	0.523920	0.554878	0.715871	0.583458	0.511762
0.678204	0.546726	0.492189	0.589823	0.634146	0.523634	0.554593	0.715481	0.583260	0.511495
0.679034	0.546676	0.492174	0.589617	0.633859	0.523348	0.554308	0.715092	0.583063	0.511232
0.679857	0.546626	0.492162	0.589412	0.633573	0.523063	0.554023	0.714702	0.582866	0.510973
0.680673	0.546576	0.492151	0.589207	0.633287	0.522777	0.553737	0.714312	0.582670	0.510717
0.681481	0.546527	0.492143	0.589003	0.633002	0.522492	0.553451	0.713922	0.582475	0.510465
0.682282	0.546478	0.492137	0.588799	0.632717	0.522208	0.553165	0.713532	0.582281	0.510216
0.683076	0.546430	0.492133	0.588597	0.632432	0.521923	0.552879	0.713143	0.582087	0.509972
0.683862	0.546382	0.492130	0.588394	0.632148	0.521639	0.552592	0.712753	0.581894	0.509730
0.684642	0.546334	0.492130	0.588192	0.631865	0.521355	0.552305	0.712363	0.581702	0.509493
0.685414	0.546287	0.492132	0.587991	0.631582	0.521072	0.552017	0.711973	0.581510	0.509258
0.686179	0.546241	0.492135	0.587791	0.631299	0.520789	0.551729	0.711583	0.581319	0.509027
0.686937	0.546194	0.492141	0.587591	0.631017	0.520506	0.551442	0.711194	0.581129	0.508800
0.687688	0.546148	0.492148	0.587391	0.630736	0.520223	0.551154	0.710804	0.580939	0.508576
0.688432	0.546103	0.492158	0.587192	0.630455	0.519940	0.550865	0.710414	0.580750	0.508356
0.689169	0.546058	0.492169	0.586994	0.630174	0.519658	0.550577	0.710025	0.580562	0.508139
0.689899	0.546013	0.492182	0.586796	0.629894	0.519377	0.550288	0.709636	0.580374	0.507925
0.690623	0.545969	0.492197	0.586599	0.629615	0.519095	0.549999	0.709247	0.580187	0.507715
0.691339	0.545925	0.492214	0.586402	0.629335	0.518814	0.549710	0.708858	0.580001	0.507508
0.692049	0.545882	0.492233	0.586206	0.629057	0.518533	0.549421	0.708469	0.579815	0.507304
0.692751	0.545839	0.492254	0.586010	0.628779	0.518252	0.549132	0.708080	0.579630	0.507104
0.693447	0.545796	0.492276	0.585815	0.628501	0.517972	0.548842	0.707692	0.579446	0.506907
0.694137	0.545754	0.492300	0.585621	0.628224	0.517692	0.548553	0.707304	0.579262	0.506713
0.694819	0.545712	0.492326	0.585427	0.627947	0.517412	0.548263	0.706916	0.579079	0.506522
0.695496	0.545671	0.492354	0.585233	0.627671	0.517132	0.547973	0.706528	0.578896	0.506335
0.696165	0.545630	0.492384	0.585040	0.627396	0.516853	0.547683	0.706140	0.578714	0.506150
0.696828	0.545589	0.492415	0.584848	0.627120	0.516574	0.547393	0.705753	0.578533	0.505969
0.697484	0.545549	0.492448	0.584656	0.626846	0.516295	0.547103	0.705366	0.578352	0.505791
0.698134	0.545509	0.492483	0.584465	0.626572	0.516017	0.546813	0.704979	0.578172	0.505616
0.698778	0.545470	0.492520	0.584274	0.626298	0.515739	0.546522	0.704593	0.577992	0.505445
0.699415	0.545431	0.492558	0.584084	0.626025	0.515461	0.546232	0.704207	0.577813	0.505276
0.700045	0.545393	0.492598	0.583894	0.625752	0.515183	0.545942	0.703821	0.577635	0.505110
0.700670	0.545355	0.492640	0.583705	0.625480	0.514906	0.545651	0.703435	0.577457	0.504948
0.701288	0.545317	0.492683	0.583516	0.625208	0.514629	0.545361	0.703050	0.577280	0.504788
0.701900	0.545280	0.492729	0.583328	0.624937	0.514352	0.545070	0.702665	0.577103	0.504631
0.702505	0.545243	0.492775	0.583140	0.624666	0.514076	0.544780	0.702280	0.576927	0.504477
0.703105	0.545207	0.492824	0.582953	0.624395	0.513800	0.544489	0.701896	0.576752	0.504327
0.703698	0.545171	0.492874	0.582767	0.624126	0.513524	0.544198	0.701512	0.576577	0.504179
0.704285	0.545135	0.492926	0.582580	0.623856	0.513248	0.543908	0.701128	0.576403	0.504034
0.704866	0.545100	0.492980	0.582395	0.623587	0.512973	0.543617	0.700745	0.576229	0.503891
0.705441	0.545065	0.493035	0.582210	0.623319	0.512698	0.543327	0.700362	0.576056	0.503752
0.706010	0.545031	0.493092	0.582025	0.623051	0.512423	0.543036	0.699980	0.575883	0.503615
0.706573	0.544997	0.493150	0.581841	0.622784	0.512149	0.542745	0.699597	0.575711	0.503482
0.707130	0.544964	0.493210	0.581658	0.622517	0.511875	0.542455	0.699216	0.575540	0.503351
0.707681	0.544931	0.493272	0.581475	0.622250	0.511601	0.542164	0.698834	0.575369	0.503223
0.708227	0.544898	0.493335	0.581292	0.621985	0.511327	0.541874	0.698453	0.575198	0.503097
0.708766	0.544866	0.493400	0.581110	0.621719	0.511054	0.541583	0.698072	0.575029	0.502974
0.709300	0.544834	0.493467	0.580929	0.621454	0.510781	0.541293	0.697692	0.574859	0.502854
0.709828	0.544803	0.493535	0.580748	0.621190	0.510508	0.541002	0.697312	0.574691	0.502737
0.710350	0.544772	0.493605	0.580567	0.620926	0.510236	0.540712	0.696933	0.574523	0.502622
0.710867	0.544742	0.493677	0.580387	0.620662	0.509964	0.540422	0.696554	0.574355	0.502510
0.711378	0.544712	0.493750	0.580208	0.620399	0.509692	0.540132	0.696175	0.574188	0.502400
0.711883	0.544682	0.493824	0.580029	0.620137	0.509420	0.539841	0.695797	0.574021	0.502293
0.712383	0.544653	0.493901	0.579850	0.619875	0.509149	0.539551	0.695419	0.573855	0.502189
0.712877	0.544624	0.493979	0.579672	0.619613	0.508878	0.539261	0.695041	0.573690	0.502087
0.713365	0.544596	0.494058	0.579495	0.619352	0.508607	0.538971	0.694664	0.573525	0.501987
0.713848	0.544568	0.494139	0.579318	0.619091	0.508337	0.538682	0.694288	0.573360	0.501891
0.714326	0.544541	0.494222	0.579141	0.618831	0.508066	0.538392	0.693912	0.573197	0.501796
0.714798	0.544514	0.494306	0.578965	0.618572	0.507796	0.538102	0.693536	0.573033	0.501704
0.715265	0.544487	0.494392	0.578789	0.618312	0.507527	0.537813	0.693161	0.572870	0.501615
0.715727	0.544461	0.494480	0.578614	0.618054	0.507257	0.537523	0.692786	0.572708	0.501527
0.716183	0.544435	0.494569	0.578440	0.617796	0.506988	0.537234	0.692411	0.572546	0.501443
0.716634	0.544410	0.494660	0.578266	0.617538	0.506720	0.536944	0.692037	0.572385	0.501360
0.717079	0.544385	0.494752	0.578092	0.617281	0.506451	0.536655	0.691664	0.572224	0.501280
0.717520	0.544360	0.494846	0.577919	0.617024	0.506183	0.536366	0.691291	0.572064	0.501203
0.717955	0.544336	0.494942	0.577746	0.616768	0.505915	0.536077	0.690918	0.571905	0.501127
0.718385	0.544313	0.495039	0.577574	0.616512	0.505647	0.535788	0.690546	0.571745	0.501054
0.718810	0.544290	0.495138	0.577403	0.616257	0.505380	0.535500	0.690174	0.571587	0.500983
0.719230	0.544267	0.495239	0.577232	0.616002	0.505113	0.535211	0.689803	0.571428	0.500915
0.719644	0.544245	0.495341	0.577061	0.615747	0.504846	0.534923	0.689432	0.571271	0.500848
0.720054	0.544223	0.495445	0.576891	0.615494	0.504579	0.534635	0.689062	0.571114	0.500784
0.720459	0.544202	0.495550	0.576721	0.615240	0.504313	0.534346	0.688692	0.570957	0.500722
0.720858	0.544181	0.495657	0.576552	0.614987	0.504047	0.534058	0.688323	0.570801	0.500662
0.721253	0.544160	0.495766	0.576383	0.614735	0.503781	0.533770	0.687954	0.570645	0.500604
0.721643	0.544140	0.495877	0.576210	0.614483	0.503516	0.533483	0.687585	0.570490	0.500549
0.722028	0.544120	0.495989	0.576033	0.614232	0.503251	0.533195	0.687217	0.570336	0.500496
0.722408	0.544101	0.496103	0.575852	0.613981	0.502986	0.532908	0.686850	0.570181	0.500444
0.722783	0.544082	0.496218	0.575668	0.613730	0.502721	0.532620	0.686483	0.570028	0.500395
0.723154	0.544064	0.496336	0.575480	0.613480	0.502457	0.532333	0.686116	0.569875	0.500348
0.723519	0.544046	0.496455	0.575288	0.613231	0.502193	0.532046	0.685750	0.569722	0.500303
0.723880	0.544029	0.496576	0.575093	0.612982	0.501929	0.531760	0.685385	0.569570	0.500260
0.724237	0.544012	0.496698	0.574895	0.612733	0.501666	0.531473	0.685019	0.569418	0.500218
0.724588	0.543995	0.496822	0.574694	0.612485	0.501403	0.531186	0.684655	0.569267	0.500179
0.724935	0.543979	0.496948	0.574489	0.612238	0.501140	0.530900	0.684291	0.569116	0.500142
0.725277	0.543964	0.497076	0.574281	0.611990	0.500877	0.530614	0.683927	0.568966	0.500107
0.725615	0.543949	0.497206	0.574071	0.611744	0.500615	0.530328	0.683564	0.568817	0.500074
0.725948	0.543934	0.497337	0.573858	0.611498	0.500353	0.530042	0.683201	0.568667	0.500042
0.726276	0.543920	0.497471	0.573642	0.611252	0.500091	0.529757	0.682839	0.568519	0.500013
0.726600	0.543906	0.497606	0.573423	0.611007	0.499829	0.529471	0.682477	0.568370	0.499985
0.726920	0.543892	0.497743	0.573202	0.610762	0.499568	0.529186	0.682116	0.568223	0.499960
0.727235	0.543879	0.497881	0.572978	0.610518	0.499307	0.528901	0.681755	0.568075	0.499936
0.727545	0.543867	0.498022	0.572752	0.610274	0.499046	0.528616	0.681395	0.567929	0.499914
0.727851	0.543855	0.498165	0.572524	0.610031	0.498786	0.528331	0.681035	0.567782	0.499894
0.728153	0.543843	0.498309	0.572294	0.609788	0.498526	0.528047	0.680675	0.567637	0.499876
0.728451	0.543832	0.498456	0.572061	0.609546	0.498266	0.527762	0.680316	0.567491	0.499859
0.728744	0.543822	0.498604	0.571826	0.609304	0.498006	0.527478	0.679958	0.567346	0.499845
0.729032	0.543812	0.498754	0.571589	0.609063	0.497747	0.527194	0.679600	0.567202	0.499832
0.729311	0.543802	0.498907	0.571350	0.608822	0.497488	0.526910	0.679243	0.567058	0.499820
0.729581	0.543793	0.499061	0.571109	0.608581	0.497229	0.526627	0.678886	0.566915	0.499811
0.729842	0.543784	0.499217	0.570867	0.608341	0.496971	0.526344	0.678530	0.566772	0.499803
0.730094	0.543775	0.499376	0.570622	0.608102	0.496713	0.526060	0.678174	0.566629	0.499797
0.730339	0.543768	0.499536	0.570376	0.607863	0.496455	0.525777	0.677818	0.566487	0.499793
0.730576	0.543760	0.499699	0.570128	0.607625	0.496197	0.525495	0.677463	0.566346	0.499791
0.730806	0.543753	0.499864	0.569878	0.607387	0.495940	0.525212	0.677109	0.566205	0.499790
0.731030	0.543747	0.500031	0.569627	0.607149	0.495683	0.524930	0.676755	0.566064	0.499790
0.731246	0.543741	0.500200	0.569374	0.606912	0.495426	0.524648	0.676402	0.565924	0.499793
0.731456	0.543735	0.500371	0.569120	0.606675	0.495169	0.524366	0.676049	0.565784	0.499797
0.731661	0.543730	0.500545	0.568864	0.606439	0.494913	0.524084	0.675696	0.565645	0.499803
0.731859	0.543726	0.500721	0.568607	0.606204	0.494657	0.523803	0.675344	0.565506	0.499810
0.732051	0.543722	0.500899	0.568349	0.605969	0.494401	0.523521	0.674993	0.565368	0.499819
0.732238	0.543718	0.501079	0.568089	0.605734	0.494146	0.523240	0.674642	0.565230	0.499830
0.732420	0.543715	0.501262	0.567827	0.605500	0.493891	0.522959	0.674291	0.565093	0.499842
0.732597	0.543712	0.501447	0.567565	0.605266	0.493636	0.522679	0.673941	0.564956	0.499856
0.732768	0.543710	0.501635	0.567301	0.605033	0.493381	0.522398	0.673592	0.564820	0.499871
0.732934	0.543708	0.501825	0.567037	0.604800	0.493127	0.522118	0.673243	0.564684	0.499888
0.733096	0.543707	0.502017	0.566771	0.604568	0.492873	0.521838	0.672894	0.564549	0.499906
0.733253	0.543706	0.502212	0.566504	0.604336	0.492619	0.521558	0.672546	0.564414	0.499926
0.733405	0.543706	0.502410	0.566235	0.604105	0.492365	0.521279	0.672199	0.564279	0.499948
0.733552	0.543706	0.502610	0.565966	0.603874	0.492112	0.520999	0.671852	0.564145	0.499971
0.733695	0.543707	0.502813	0.565696	0.603643	0.491859	0.520720	0.671505	0.564011	0.499995
0.733834	0.543708	0.503018	0.565425	0.603413	0.491606	0.520442	0.671159	0.563873	0.500022
0.733968	0.543710	0.503226	0.565153	0.603184	0.491354	0.520163	0.670814	0.563731	0.500049
0.734098	0.543712	0.503430	0.564880	0.602955	0.491102	0.519885	0.670469	0.563585	0.500078
0.734224	0.543714	0.503629	0.564606	0.602726	0.490850	0.519606	0.670124	0.563434	0.500109
0.734345	0.543718	0.503825	0.564331	0.602498	0.490598	0.519328	0.669780	0.563280	0.500141
0.734463	0.543721	0.504016	0.564055	0.602271	0.490347	0.519051	0.669437	0.563122	0.500175
0.734576	0.543725	0.504204	0.563779	0.602044	0.490096	0.518773	0.669094	0.562960	0.500210
0.734685	0.543730	0.504388	0.563502	0.601817	0.489845	0.518496	0.668752	0.562795	0.500246
0.734790	0.543735	0.504569	0.563224	0.601591	0.489594	0.518219	0.668410	0.562626	0.500284
0.734891	0.543741	0.504746	0.562945	0.601365	0.489344	0.517942	0.668068	0.562454	0.500324
0.734989	0.543747	0.504921	0.562666	0.601140	0.489094	0.517666	0.667727	0.562279	0.500365
0.735082	0.543753	0.505092	0.562386	0.600915	0.488844	0.517389	0.667387	0.562101	0.500407
0.735171	0.543761	0.505260	0.562105	0.600691	0.488595	0.517113	0.667047	0.561919	0.500451
0.735257	0.543768	0.505426	0.561823	0.600467	0.488346	0.516837	0.666707	0.561735	0.500496
0.735339	0.543776	0.505589	0.561541	0.600244	0.488097	0.516562	0.666368	0.561548	0.500543
0.735417	0.543785	0.505749	0.561259	0.600021	0.487848	0.516286	0.666030	0.561358	0.500591
0.735491	0.543794	0.505907	0.560976	0.599799	0.487600	0.516011	0.665692	0.561165	0.500641
0.735562	0.543804	0.506063	0.560692	0.599577	0.487352	0.515736	0.665354	0.560969	0.500692
0.735628	0.543814	0.506217	0.560408	0.599356	0.487104	0.515462	0.665017	0.560771	0.500745
0.735691	0.543825	0.506368	0.560123	0.599135	0.486857	0.515187	0.664681	0.560571	0.500799
0.735751	0.543836	0.506517	0.559838	0.598914	0.486609	0.514913	0.664345	0.560368	0.500854
0.735807	0.543848	0.506665	0.559552	0.598694	0.486362	0.514639	0.664009	0.560163	0.500911
0.735859	0.543860	0.506810	0.559266	0.598475	0.486115	0.514366	0.663674	0.559955	0.500969
0.735912	0.543873	0.506954	0.558979	0.598256	0.485869	0.514092	0.663340	0.559746	0.501029
0.735967	0.543886	0.507096	0.558692	0.598037	0.485623	0.513819	0.663006	0.559534	0.501090
0.736023	0.543900	0.507237	0.558404	0.597819	0.485377	0.513546	0.662672	0.559320	0.501152
0.736079	0.543915	0.507376	0.558116	0.597601	0.485131	0.513273	0.662339	0.559103	0.501216
0.736135	0.543929	0.507513	0.557828	0.597384	0.484886	0.513001	0.662007	0.558885	0.501282
0.736190	0.543945	0.507649	0.557539	0.597167	0.484641	0.512729	0.661675	0.558665	0.501349
0.736246	0.543961	0.507784	0.557250	0.596947	0.484396	0.512457	0.661343	0.558444	0.501417
0.736301	0.543977	0.507918	0.556961	0.596723	0.484151	0.512185	0.661012	0.558220	0.501487
0.736354	0.543994	0.508050	0.556671	0.596495	0.483907	0.511914	0.660682	0.557994	0.501558
0.736407	0.544012	0.508181	0.556381	0.596264	0.483663	0.511642	0.660352	0.557767	0.501630
0.736459	0.544030	0.508311	0.556091	0.596029	0.483419	0.511372	0.660022	0.557538	0.501704
0.736509	0.544049	0.508440	0.555800	0.595791	0.483176	0.511101	0.659693	0.557308	0.501780
0.736557	0.544068	0.508568	0.555510	0.595550	0.482932	0.510830	0.659365	0.557076	0.501857
0.736604	0.544088	0.508696	0.555219	0.595307	0.482689	0.510560	0.659037	0.556842	0.501935
0.736650	0.544108	0.508822	0.554927	0.595060	0.482447	0.510290	0.658710	0.556607	0.502015
0.736693	0.544129	0.508947	0.554636	0.594810	0.482204	0.510021	0.658383	0.556370	0.502097
0.736734	0.544151	0.509072	0.554344	0.594558	0.481962	0.509751	0.658056	0.556132	0.502179
0.736774	0.544173	0.509196	0.554052	0.594304	0.481720	0.509482	0.657730	0.555893	0.502264
0.736811	0.544195	0.509319	0.553760	0.594046	0.481479	0.509213	0.657405	0.555652	0.502350
0.736846	0.544219	0.509441	0.553467	0.593787	0.481237	0.508944	0.657080	0.555410	0.502437
0.736879	0.544242	0.509563	0.553175	0.593525	0.480996	0.508676	0.656755	0.555167	0.502526
0.736909	0.544267	0.509684	0.552882	0.593261	0.480755	0.508408	0.656431	0.554922	0.502616
0.736937	0.544291	0.509805	0.552589	0.592994	0.480515	0.508140	0.656108	0.554676	0.502708
0.736963	0.544317	0.509925	0.552296	0.592726	0.480274	0.507872	0.655785	0.554429	0.502801
0.736987	0.544343	0.510045	0.552003	0.592455	0.480034	0.507605	0.655462	0.554181	0.502896
0.737008	0.544369	0.510164	0.551709	0.592183	0.479795	0.507338	0.655140	0.553932	0.502992
0.737026	0.544397	0.510282	0.551416	0.591909	0.479555	0.507071	0.654819	0.553681	0.503090
0.737042	0.544424	0.510400	0.551123	0.591633	0.479316	0.506804	0.654498	0.553430	0.503190
0.737056	0.544453	0.510518	0.550829	0.591355	0.479077	0.506538	0.654178	0.553178	0.503291
0.737067	0.544482	0.510636	0.550535	0.591075	0.478838	0.506271	0.653858	0.552924	0.503393
0.737075	0.544511	0.510753	0.550241	0.590794	0.478600	0.506006	0.653538	0.552670	0.503498
0.737081	0.544541	0.510869	0.549947	0.590511	0.478362	0.505740	0.653219	0.552415	0.503603
0.737084	0.544572	0.510986	0.549653	0.590227	0.478124	0.505475	0.652901	0.552158	0.503711
0.737085	0.544603	0.511102	0.549359	0.589941	0.477886	0.505210	0.652583	0.551901	0.503820
0.737083	0.544635	0.511218	0.549065	0.589654	0.477649	0.504945	0.652265	0.551643	0.503931
0.737079	0.544668	0.511333	0.548771	0.589366	0.477411	0.504680	0.651948	0.551385	0.504043
0.737072	0.544701	0.511449	0.548477	0.589076	0.477175	0.504416	0.651632	0.551125	0.504157
0.737062	0.544735	0.511564	0.548183	0.588785	0.476938	0.504152	0.651316	0.550865	0.504273
0.737049	0.544769	0.511679	0.547888	0.588493	0.476702	0.503888	0.651000	0.550604	0.504390
0.737034	0.544804	0.511793	0.547594	0.588199	0.476466	0.503624	0.650685	0.550342	0.504509
0.737017	0.544839	0.511908	0.547300	0.587904	0.476230	0.503361	0.650371	0.550079	0.504630
0.736996	0.544876	0.512023	0.547006	0.587609	0.475994	0.503098	0.650057	0.549816	0.504752
0.736973	0.544913	0.512137	0.546711	0.587312	0.475759	0.502835	0.649744	0.549552	0.504877
0.736948	0.544950	0.512251	0.546417	0.587014	0.475524	0.502573	0.649431	0.549287	0.505003
0.736920	0.544988	0.512365	0.546123	0.586715	0.475289	0.502311	0.649118	0.549022	0.505130
0.736889	0.545027	0.512479	0.545829	0.586415	0.475055	0.502049	0.648806	0.548756	0.505260
0.736855	0.545066	0.512593	0.545534	0.586115	0.474820	0.501787	0.648495	0.548490	0.505391
0.736819	0.545106	0.512707	0.545240	0.585813	0.474587	0.501525	0.648184	0.548223	0.505525
0.736780	0.545147	0.512821	0.544946	0.585510	0.474353	0.501264	0.647873	0.547955	0.505660
0.736739	0.545188	0.512935	0.544652	0.585207	0.474119	0.501003	0.647563	0.547687	0.505797
0.736695	0.545230	0.513048	0.544358	0.584903	0.473886	0.500742	0.647254	0.547418	0.505936
0.736648	0.545273	0.513162	0.544064	0.584598	0.473653	0.500482	0.646945	0.547149	0.506076
0.736598	0.545316	0.513276	0.543770	0.584293	0.473421	0.500222	0.646636	0.546879	0.506219
0.736546	0.545360	0.513390	0.543476	0.583986	0.473188	0.499962	0.646328	0.546609	0.506364
0.736492	0.545405	0.513503	0.543182	0.583680	0.472956	0.499702	0.646021	0.546338	0.506510
0.736434	0.545450	0.513617	0.542888	0.583372	0.472724	0.499443	0.645714	0.546067	0.506659
0.736374	0.545496	0.513731	0.542595	0.583064	0.472493	0.499184	0.645407	0.545796	0.506810
0.736312	0.545543	0.513845	0.542301	0.582755	0.472261	0.498925	0.645101	0.545524	0.506963
0.736247	0.545590	0.513959	0.542007	0.582445	0.472030	0.498666	0.644796	0.545251	0.507118
0.736179	0.545638	0.514073	0.541714	0.582135	0.471799	0.498408	0.644491	0.544979	0.507274
0.736108	0.545687	0.514187	0.541421	0.581825	0.471569	0.498150	0.644186	0.544706	0.507434
0.736035	0.545737	0.514301	0.541127	0.581514	0.471339	0.497892	0.643882	0.544432	0.507595
0.735960	0.545787	0.514415	0.540834	0.581203	0.471108	0.497635	0.643579	0.544158	0.507758
0.735881	0.545838	0.514529	0.540541	0.580891	0.470879	0.497377	0.643276	0.543884	0.507924
0.735800	0.545889	0.514643	0.540248	0.580578	0.470649	0.497120	0.642973	0.543610	0.508092
0.735717	0.545942	0.514758	0.539955	0.580265	0.470420	0.496864	0.642671	0.543335	0.508262
0.735630	0.545995	0.514872	0.539663	0.579952	0.470191	0.496607	0.642370	0.543060	0.508435
0.735542	0.546048	0.514987	0.539370	0.579638	0.469962	0.496351	0.642069	0.542784	0.508610
0.735450	0.546103	0.515102	0.539077	0.579324	0.469734	0.496095	0.641768	0.542509	0.508787
0.735356	0.546158	0.515217	0.538785	0.579010	0.469505	0.495839	0.641468	0.542233	0.508966
0.735260	0.546214	0.515332	0.538493	0.578695	0.469277	0.495584	0.641169	0.541957	0.509149
0.735160	0.546271	0.515447	0.538201	0.578380	0.469050	0.495329	0.640870	0.541680	0.509333
0.735059	0.546328	0.515562	0.537909	0.578065	0.468822	0.495074	0.640571	0.541403	0.509520
0.734954	0.546386	0.515677	0.537617	0.577750	0.468595	0.494819	0.640273	0.541127	0.509710
0.734847	0.546445	0.515793	0.537325	0.577434	0.468368	0.494565	0.639975	0.540850	0.509902
0.734737	0.546505	0.515909	0.537034	0.577118	0.468141	0.494311	0.639678	0.540572	0.510097
0.734625	0.546565	0.516025	0.536742	0.576801	0.467915	0.494057	0.639382	0.540295	0.510295
0.734510	0.546627	0.516141	0.536451	0.576485	0.467689	0.493803	0.639086	0.540017	0.510495
0.734393	0.546689	0.516257	0.536160	0.576168	0.467463	0.493550	0.638790	0.539739	0.510698
0.734273	0.546751	0.516374	0.535869	0.575851	0.467237	0.493297	0.638495	0.539461	0.510904
0.734150	0.546815	0.516490	0.535578	0.575534	0.467012	0.493044	0.638201	0.539183	0.511112
0.734025	0.546879	0.516607	0.535287	0.575216	0.466787	0.492791	0.637906	0.538905	0.511324
0.733897	0.546945	0.516724	0.534997	0.574899	0.466562	0.492539	0.637613	0.538626	0.511539
0.733767	0.547011	0.516841	0.534707	0.574581	0.466337	0.492287	0.637320	0.538348	0.511756
0.733634	0.547077	0.516959	0.534417	0.574263	0.466113	0.492035	0.637027	0.538069	0.511977
0.733498	0.547145	0.517076	0.534127	0.573945	0.465889	0.491784	0.636735	0.537790	0.512200
0.733360	0.547213	0.517194	0.533837	0.573627	0.465665	0.491533	0.636443	0.537511	0.512427
0.733219	0.547283	0.517312	0.533547	0.573309	0.465441	0.491282	0.636152	0.537232	0.512657
0.733076	0.547353	0.517431	0.533258	0.572990	0.465218	0.491031	0.635862	0.536953	0.512890
0.732930	0.547424	0.517549	0.532968	0.572672	0.464995	0.490781	0.635572	0.536674	0.513127
0.732782	0.547496	0.517668	0.532679	0.572353	0.464772	0.490530	0.635282	0.536395	0.513367
0.732631	0.547568	0.517787	0.532390	0.572035	0.464550	0.490281	0.634993	0.536116	0.513610
0.732477	0.547642	0.517906	0.532102	0.571716	0.464327	0.490031	0.634704	0.535836	0.513857
0.732321	0.547716	0.518026	0.531813	0.571398	0.464105	0.489781	0.634416	0.535557	0.514108
0.732162	0.547792	0.518146	0.531525	0.571079	0.463883	0.489532	0.634128	0.535277	0.514362
0.732001	0.547868	0.518266	0.531237	0.570760	0.463662	0.489284	0.633841	0.534998	0.514619
0.731837	0.547945	0.518386	0.530949	0.570441	0.463440	0.489035	0.633555	0.534718	0.514881
0.731671	0.548023	0.518507	0.530661	0.570123	0.463219	0.488787	0.633268	0.534439	0.515146
0.731502	0.548102	0.518628	0.530373	0.569804	0.462999	0.488539	0.632983	0.534159	0.515415
0.731330	0.548181	0.518749	0.530086	0.569485	0.462778	0.488291	0.632697	0.533880	0.515689
0.731156	0.548262	0.518870	0.529799	0.569166	0.462558	0.488043	0.632413	0.533600	0.515966
0.730979	0.548344	0.518992	0.529512	0.568847	0.462338	0.487796	0.632129	0.533320	0.516247
0.730800	0.548426	0.519114	0.529225	0.568529	0.462118	0.487549	0.631845	0.533041	0.516533
0.730618	0.548510	0.519236	0.528939	0.568210	0.461898	0.487302	0.631562	0.532761	0.516822
