-50.877637	-50.962546	-51.419915	-51.188935	-50.282494	-51.142826	-49.129642	-50.040995	-51.115876	-51.611979
-50.874745	-50.971587	-51.426591	-51.194897	-50.290987	-51.152121	-49.119239	-50.043145	-51.116049	-51.619942
-50.871808	-50.980560	-51.432991	-51.200791	-50.299513	-51.161366	-49.108608	-50.045202	-51.116139	-51.627844
-50.868825	-50.989465	-51.439122	-51.206617	-50.308072	-51.170562	-49.097751	-50.047164	-51.116149	-51.635686
-50.865795	-50.998301	-51.444989	-51.212373	-50.316661	-51.179708	-49.086669	-50.049028	-51.116078	-51.643469
-50.862718	-51.007067	-51.450599	-51.218061	-50.325279	-51.188805	-49.075364	-50.050793	-51.115929	-51.651192
-50.859592	-51.015765	-51.455959	-51.223679	-50.333924	-51.197852	-49.063838	-50.052458	-51.115701	-51.658854
-50.856417	-51.024394	-51.461073	-51.229226	-50.342595	-51.206849	-49.052093	-50.054021	-51.115397	-51.666457
-50.853193	-51.032953	-51.465949	-51.234703	-50.351291	-51.215796	-49.040395	-50.055480	-51.115017	-51.673999
-50.849917	-51.041444	-51.470591	-51.240109	-50.360009	-51.224694	-49.028730	-50.056834	-51.114562	-51.681481
-50.846589	-51.049866	-51.475006	-51.245445	-50.368751	-51.233542	-49.017087	-50.058080	-51.114035	-51.688903
-50.843209	-51.058219	-51.479199	-51.250709	-50.377514	-51.242340	-49.005454	-50.059217	-51.113435	-51.696266
-50.839774	-51.066505	-51.483176	-51.255903	-50.386297	-51.251088	-48.993823	-50.060243	-51.112765	-51.703570
-50.836285	-51.074722	-51.486943	-51.261025	-50.395100	-51.259786	-48.982183	-50.061156	-51.112026	-51.710815
-50.832741	-51.082872	-51.490504	-51.266077	-50.403921	-51.268434	-48.970527	-50.061955	-51.111218	-51.718001
-50.829140	-51.090955	-51.493865	-51.271057	-50.412760	-51.277032	-48.958848	-50.062637	-51.110343	-51.725129
-50.825481	-51.098970	-51.497030	-51.275966	-50.421615	-51.285580	-48.947139	-50.063201	-51.109403	-51.732199
-50.821763	-51.106918	-51.500004	-51.280803	-50.430487	-51.294078	-48.935396	-50.063645	-51.108397	-51.739210
-50.817985	-51.114799	-51.502793	-51.285569	-50.439373	-51.302526	-48.923613	-50.063967	-51.107327	-51.746163
-50.814146	-51.122613	-51.505400	-51.290263	-50.448274	-51.310924	-48.911786	-50.064165	-51.106194	-51.753059
-50.810246	-51.130361	-51.507830	-51.294886	-50.457187	-51.319272	-48.899913	-50.064237	-51.105000	-51.759896
-50.806282	-51.138042	-51.510088	-51.299437	-50.466113	-51.327570	-48.887990	-50.064182	-51.103744	-51.766676
-50.802253	-51.145657	-51.512177	-51.303915	-50.475051	-51.335818	-48.876016	-50.063996	-51.102428	-51.773399
-50.798159	-51.153206	-51.514102	-51.308322	-50.483999	-51.344016	-48.863989	-50.063678	-51.101052	-51.780065
-50.793998	-51.160689	-51.515866	-51.312657	-50.492957	-51.352164	-48.851910	-50.063227	-51.099618	-51.786673
-50.789769	-51.168106	-51.517474	-51.316919	-50.501925	-51.360261	-48.839777	-50.062639	-51.098126	-51.793224
-50.785470	-51.175457	-51.518930	-51.321109	-50.510900	-51.368309	-48.827590	-50.061913	-51.096577	-51.799718
-50.781101	-51.182742	-51.520237	-51.325226	-50.519883	-51.376307	-48.815352	-50.061047	-51.094972	-51.806156
-50.776659	-51.189962	-51.521398	-51.329271	-50.528873	-51.384256	-48.803062	-50.060038	-51.093311	-51.812536
-50.772144	-51.197117	-51.522417	-51.333244	-50.537869	-51.392154	-48.790723	-50.058885	-51.091596	-51.818861
-50.767554	-51.204206	-51.523298	-51.337143	-50.546870	-51.400002	-48.778338	-50.057584	-51.089826	-51.825128
-50.762888	-51.211230	-51.524044	-51.340970	-50.555876	-51.407801	-48.765907	-50.056134	-51.088003	-51.831339
-50.758144	-51.218190	-51.524658	-51.344724	-50.564885	-51.415550	-48.753434	-50.054533	-51.086127	-51.837494
-50.753321	-51.225084	-51.525144	-51.348405	-50.573898	-51.423249	-48.740923	-50.052777	-51.084198	-51.843593
-50.748416	-51.231915	-51.525503	-51.352014	-50.582912	-51.430899	-48.728376	-50.050866	-51.082218	-51.849635
-50.743430	-51.238680	-51.525741	-51.355549	-50.591929	-51.438499	-48.715798	-50.048796	-51.080186	-51.855622
-50.738359	-51.245382	-51.525858	-51.359011	-50.600947	-51.446049	-48.703191	-50.046564	-51.078104	-51.861553
-50.733203	-51.252019	-51.525859	-51.362399	-50.609964	-51.453550	-48.690561	-50.044169	-51.075972	-51.867428
-50.727959	-51.258593	-51.525746	-51.365715	-50.618982	-51.461001	-48.677912	-50.041608	-51.073791	-51.873248
-50.722626	-51.265102	-51.525522	-51.368957	-50.627998	-51.468404	-48.665248	-50.038879	-51.071560	-51.879012
-50.717202	-51.271549	-51.525189	-51.372127	-50.637013	-51.475756	-48.652574	-50.035979	-51.069281	-51.884721
-50.711686	-51.277932	-51.524751	-51.375223	-50.646025	-51.483060	-48.639894	-50.032904	-51.066953	-51.890374
-50.706075	-51.284252	-51.524208	-51.378245	-50.655035	-51.490314	-48.627214	-50.029654	-51.064578	-51.895973
-50.700368	-51.290509	-51.523565	-51.381195	-50.664041	-51.497520	-48.614539	-50.026225	-51.062156	-51.901516
-50.694562	-51.296703	-51.522823	-51.384071	-50.673042	-51.504676	-48.601873	-50.022614	-51.059686	-51.907005
-50.688656	-51.302835	-51.521985	-51.386873	-50.682038	-51.511783	-48.589221	-50.018819	-51.057170	-51.912439
-50.682648	-51.308904	-51.521053	-51.389603	-50.691029	-51.518841	-48.576590	-50.014837	-51.054609	-51.917819
-50.676536	-51.314912	-51.520029	-51.392259	-50.700014	-51.525851	-48.563983	-50.010666	-51.052001	-51.923144
-50.670317	-51.320858	-51.518916	-51.394842	-50.708992	-51.532812	-48.551406	-50.006565	-51.049348	-51.928416
-50.663989	-51.326743	-51.517716	-51.397352	-50.717963	-51.539724	-48.538865	-50.002520	-51.046650	-51.933633
-50.657551	-51.332566	-51.516431	-51.399790	-50.726926	-51.546587	-48.526366	-49.998519	-51.043908	-51.938796
-50.651000	-51.338328	-51.515064	-51.402156	-50.735880	-51.553402	-48.513912	-49.994550	-51.041123	-51.943906
-50.644333	-51.344030	-51.513617	-51.404450	-50.744824	-51.560168	-48.501511	-49.990599	-51.038295	-51.948962
-50.637548	-51.349672	-51.512093	-51.406672	-50.753759	-51.566886	-48.489167	-49.986657	-51.035425	-51.953965
-50.630644	-51.355253	-51.510493	-51.408824	-50.762684	-51.573556	-48.476885	-49.982711	-51.032514	-51.958915
-50.623616	-51.360775	-51.508820	-51.410905	-50.771597	-51.580177	-48.464671	-49.978751	-51.029561	-51.963811
-50.616464	-51.366237	-51.507075	-51.412916	-50.780499	-51.586751	-48.452529	-49.974767	-51.026568	-51.968655
-50.609184	-51.371640	-51.505261	-51.414857	-50.789389	-51.593276	-48.440465	-49.970750	-51.023534	-51.973446
-50.601773	-51.376985	-51.503380	-51.416728	-50.798266	-51.599754	-48.428483	-49.966689	-51.020461	-51.978185
-50.594229	-51.382271	-51.501434	-51.418529	-50.807129	-51.606183	-48.416588	-49.962576	-51.017349	-51.982872
-50.586550	-51.387499	-51.499424	-51.420262	-50.815979	-51.612565	-48.404785	-49.958402	-51.014198	-51.987507
-50.578732	-51.392669	-51.497352	-51.421926	-50.824814	-51.618900	-48.393078	-49.954159	-51.011008	-51.992090
-50.570772	-51.397781	-51.495220	-51.423521	-50.833634	-51.625186	-48.381471	-49.949838	-51.007780	-51.996621
-50.562668	-51.402837	-51.493029	-51.425048	-50.842438	-51.631426	-48.369968	-49.945433	-51.004514	-52.001101
-50.554417	-51.407836	-51.490782	-51.426507	-50.851226	-51.637618	-48.358573	-49.940936	-51.001211	-52.005529
-50.546015	-51.412778	-51.488479	-51.427898	-50.859997	-51.643763	-48.347291	-49.936339	-50.997870	-52.009907
-50.537459	-51.417665	-51.486123	-51.429221	-50.868751	-51.649860	-48.336124	-49.931636	-50.994492	-52.014233
-50.528746	-51.422496	-51.483715	-51.430477	-50.877486	-51.655911	-48.325077	-49.926821	-50.991077	-52.018509
-50.519872	-51.427272	-51.481256	-51.431666	-50.886203	-51.661915	-48.314152	-49.921887	-50.987626	-52.022735
-50.510835	-51.431993	-51.478748	-51.432788	-50.894901	-51.667872	-48.303354	-49.916829	-50.984138	-52.026910
-50.501631	-51.436659	-51.476191	-51.433843	-50.903578	-51.673782	-48.292685	-49.911639	-50.980613	-52.031035
-50.492257	-51.441272	-51.473588	-51.434832	-50.912236	-51.679645	-48.282148	-49.906314	-50.977052	-52.035110
-50.482708	-51.445830	-51.470940	-51.435754	-50.920872	-51.685462	-48.271745	-49.900847	-50.973455	-52.039136
-50.472981	-51.450336	-51.468247	-51.436611	-50.929487	-51.691233	-48.261480	-49.895234	-50.969822	-52.043112
-50.463073	-51.454789	-51.465512	-51.437401	-50.938079	-51.696957	-48.251356	-49.889470	-50.966152	-52.047039
-50.452979	-51.459189	-51.462735	-51.438125	-50.946649	-51.702636	-48.241373	-49.883550	-50.962447	-52.050916
-50.442695	-51.463537	-51.459917	-51.438783	-50.955195	-51.708268	-48.231535	-49.877470	-50.958705	-52.054745
-50.432218	-51.467833	-51.457060	-51.439376	-50.963717	-51.713854	-48.221844	-49.871225	-50.954927	-52.058524
-50.421544	-51.472078	-51.454164	-51.439904	-50.972215	-51.719394	-48.212301	-49.864811	-50.951113	-52.062255
-50.410668	-51.476273	-51.451230	-51.440366	-50.980687	-51.724889	-48.202908	-49.858225	-50.947263	-52.065938
-50.399586	-51.480416	-51.448260	-51.440763	-50.989133	-51.730337	-48.193668	-49.851463	-50.943376	-52.069572
-50.388294	-51.484510	-51.445255	-51.441095	-50.997553	-51.735741	-48.184581	-49.844522	-50.939454	-52.073158
-50.376787	-51.488554	-51.442215	-51.441362	-51.005945	-51.741099	-48.175648	-49.837397	-50.935494	-52.076695
-50.365061	-51.492549	-51.439141	-51.441563	-51.014310	-51.746411	-48.166872	-49.830087	-50.931498	-52.080185
-50.353111	-51.496495	-51.436034	-51.441700	-51.022647	-51.751678	-48.158253	-49.822587	-50.927465	-52.083627
-50.340934	-51.500393	-51.432896	-51.441773	-51.030954	-51.756900	-48.149792	-49.814896	-50.923395	-52.087021
-50.328523	-51.504242	-51.429725	-51.441780	-51.039232	-51.762077	-48.141489	-49.807011	-50.919288	-52.090368
-50.315874	-51.508044	-51.426525	-51.441723	-51.047479	-51.767209	-48.133347	-49.798929	-50.915143	-52.093667
-50.302982	-51.511799	-51.423294	-51.441601	-51.055695	-51.772297	-48.125365	-49.790648	-50.910961	-52.096919
-50.289843	-51.515507	-51.420035	-51.441414	-51.063880	-51.777339	-48.117544	-49.782166	-50.906740	-52.100124
-50.276451	-51.519168	-51.416747	-51.441163	-51.072033	-51.782599	-48.109884	-49.773482	-50.902482	-52.103281
-50.262801	-51.522784	-51.413432	-51.440847	-51.080152	-51.788069	-48.102386	-49.764594	-50.898184	-52.106392
-50.248890	-51.526355	-51.410090	-51.440467	-51.088239	-51.793741	-48.095049	-49.755500	-50.893848	-52.109456
-50.234711	-51.529882	-51.406723	-51.440022	-51.096293	-51.799606	-48.087875	-49.746201	-50.889473	-52.112474
-50.220260	-51.533366	-51.403332	-51.439513	-51.104313	-51.805657	-48.080862	-49.736695	-50.885058	-52.115447
-50.205532	-51.536807	-51.399917	-51.438939	-51.112300	-51.811887	-48.074011	-49.726982	-50.880603	-52.118375
-50.190523	-51.540206	-51.396479	-51.438300	-51.120252	-51.818289	-48.067322	-49.717061	-50.876107	-52.121258
-50.175225	-51.543564	-51.393019	-51.437596	-51.128170	-51.824855	-48.060794	-49.706932	-50.871571	-52.124097
-50.159636	-51.546882	-51.389539	-51.436828	-51.136052	-51.831580	-48.054427	-49.696595	-50.866994	-52.126891
-50.143749	-51.550160	-51.386037	-51.435995	-51.143900	-51.838456	-48.048220	-49.686050	-50.862375	-52.129642
-50.127559	-51.553399	-51.382516	-51.435098	-51.151711	-51.845477	-48.042174	-49.675298	-50.857714	-52.132349
-50.111061	-51.556599	-51.378976	-51.434135	-51.159487	-51.852637	-48.036287	-49.664340	-50.853010	-52.135013
-50.094250	-51.559761	-51.375418	-51.433108	-51.167225	-51.859930	-48.030559	-49.653175	-50.848263	-52.137634
-50.077120	-51.562886	-51.371842	-51.432015	-51.174927	-51.867351	-48.024989	-49.641806	-50.843472	-52.140212
-50.059666	-51.565974	-51.368249	-51.430858	-51.182591	-51.874892	-48.019577	-49.630232	-50.838637	-52.142747
-50.041883	-51.569027	-51.364639	-51.429635	-51.190217	-51.882550	-48.014321	-49.618456	-50.833758	-52.145239
-50.023765	-51.572044	-51.361012	-51.428348	-51.197804	-51.890319	-48.009220	-49.606479	-50.828833	-52.147690
-50.005308	-51.575026	-51.357371	-51.426995	-51.205352	-51.898193	-48.004274	-49.594303	-50.823863	-52.150098
-49.986506	-51.577973	-51.353714	-51.425576	-51.212861	-51.906167	-47.999482	-49.581930	-50.818846	-52.152464
-49.967354	-51.580887	-51.350042	-51.424092	-51.220329	-51.914238	-47.994842	-49.569362	-50.813781	-52.154787
-49.947847	-51.583768	-51.346356	-51.422542	-51.227756	-51.922399	-47.990354	-49.556602	-50.808670	-52.157069
-49.927980	-51.586878	-51.342657	-51.420927	-51.235143	-51.930647	-47.986015	-49.543651	-50.803509	-52.159309
-49.907749	-51.590211	-51.338944	-51.419245	-51.242487	-51.938976	-47.981826	-49.530515	-50.798300	-52.161508
-49.887148	-51.593758	-51.335219	-51.417498	-51.249790	-51.947384	-47.977786	-49.517194	-50.793042	-52.163665
-49.866174	-51.597512	-51.331482	-51.415685	-51.257052	-51.955864	-47.973893	-49.503695	-50.787735	-52.165781
-49.844822	-51.601467	-51.327734	-51.413805	-51.264271	-51.964414	-47.970146	-49.490019	-50.782378	-52.167857
-49.823088	-51.605616	-51.323975	-51.411859	-51.271447	-51.973029	-47.966545	-49.476172	-50.776971	-52.169893
-49.800969	-51.609951	-51.320207	-51.409847	-51.278581	-51.981706	-47.963088	-49.462157	-50.771513	-52.171890
-49.778459	-51.614466	-51.316430	-51.407767	-51.285672	-51.990440	-47.959775	-49.447979	-50.766005	-52.173846
-49.755557	-51.619156	-51.312644	-51.405622	-51.292720	-51.999229	-47.956603	-49.433643	-50.760445	-52.175763
-49.732260	-51.624014	-51.308849	-51.403409	-51.299724	-52.008068	-47.953572	-49.419152	-50.754832	-52.177641
-49.708563	-51.629034	-51.305047	-51.401129	-51.306684	-52.016955	-47.950681	-49.404513	-50.749168	-52.179481
-49.684466	-51.634210	-51.301238	-51.398783	-51.313600	-52.025885	-47.947928	-49.389729	-50.743450	-52.181281
-49.659966	-51.639537	-51.297422	-51.396369	-51.320471	-52.034856	-47.945312	-49.374807	-50.737678	-52.183042
-49.635061	-51.645009	-51.293599	-51.393888	-51.327297	-52.043865	-47.942831	-49.359751	-50.731852	-52.184766
-49.609750	-51.650622	-51.289771	-51.391340	-51.334078	-52.052908	-47.940484	-49.344567	-50.725970	-52.186450
-49.584033	-51.656369	-51.285936	-51.388724	-51.340812	-52.061983	-47.938270	-49.329261	-50.720033	-52.188096
-49.557909	-51.662247	-51.282097	-51.386040	-51.347500	-52.071086	-47.936188	-49.313838	-50.714039	-52.189704
-49.531379	-51.668249	-51.278252	-51.383289	-51.354141	-52.080216	-47.934235	-49.298305	-50.707988	-52.191274
-49.504442	-51.674372	-51.274402	-51.380470	-51.360736	-52.089368	-47.932411	-49.282667	-50.701878	-52.192805
-49.477101	-51.680611	-51.270548	-51.377584	-51.367282	-52.098542	-47.930713	-49.266931	-50.695710	-52.194298
-49.449356	-51.686962	-51.266690	-51.374629	-51.373780	-52.107733	-47.929141	-49.251102	-50.689482	-52.195752
-49.421210	-51.693419	-51.262828	-51.371607	-51.380230	-52.116940	-47.927693	-49.235187	-50.683193	-52.197169
-49.392667	-51.699980	-51.258961	-51.368516	-51.386631	-52.126160	-47.926367	-49.219193	-50.676842	-52.198547
-49.363729	-51.706639	-51.255092	-51.365358	-51.392982	-52.135391	-47.925162	-49.203125	-50.670429	-52.199887
-49.334400	-51.713394	-51.251219	-51.362132	-51.399284	-52.144630	-47.924077	-49.186990	-50.663952	-52.201188
-49.304685	-51.720240	-51.247342	-51.358838	-51.405535	-52.153876	-47.923109	-49.170795	-50.657411	-52.202451
-49.274590	-51.727173	-51.243462	-51.355475	-51.411735	-52.163126	-47.922257	-49.154545	-50.650803	-52.203675
-49.244120	-51.734190	-51.239580	-51.352045	-51.417884	-52.172379	-47.921520	-49.138249	-50.644130	-52.204861
-49.213281	-51.741287	-51.235695	-51.348547	-51.423981	-52.181631	-47.920896	-49.121911	-50.637388	-52.206008
-49.182080	-51.748461	-51.231806	-51.344981	-51.430027	-52.190882	-47.920383	-49.105539	-50.630839	-52.207116
-49.150525	-51.755708	-51.227916	-51.341347	-51.436020	-52.200129	-47.919981	-49.089140	-50.624476	-52.208186
-49.118625	-51.763026	-51.224024	-51.337647	-51.441960	-52.209371	-47.919689	-49.072720	-50.618290	-52.209218
-49.086387	-51.770410	-51.220130	-51.333880	-51.447849	-52.218608	-47.919504	-49.056287	-50.612272	-52.210212
-49.053822	-51.777859	-51.216236	-51.330047	-51.453685	-52.227836	-47.919427	-49.039847	-50.606416	-52.211168
-49.020938	-51.785369	-51.212341	-51.326149	-51.459469	-52.237056	-47.919456	-49.023407	-50.600713	-52.212087
-48.987746	-51.792938	-51.208446	-51.322185	-51.465201	-52.246265	-47.919589	-49.006973	-50.595157	-52.212970
-48.954257	-51.800561	-51.204551	-51.318157	-51.470880	-52.255463	-47.919826	-48.990553	-50.589740	-52.213815
-48.920482	-51.808238	-51.200656	-51.314065	-51.476507	-52.264648	-47.920165	-48.974152	-50.584456	-52.214624
-48.886432	-51.815965	-51.196762	-51.309909	-51.482081	-52.273818	-47.920606	-48.957777	-50.579299	-52.215397
-48.852120	-51.823739	-51.192870	-51.305691	-51.487603	-52.282974	-47.921147	-48.941435	-50.574261	-52.216134
-48.817558	-51.831558	-51.188979	-51.301410	-51.493072	-52.292113	-47.921787	-48.925131	-50.569337	-52.216836
-48.782758	-51.839420	-51.185089	-51.297067	-51.498489	-52.301235	-47.922525	-48.908873	-50.564522	-52.217502
-48.747733	-51.847322	-51.181201	-51.292663	-51.503853	-52.310338	-47.923360	-48.892665	-50.559808	-52.218132
-48.712496	-51.855262	-51.177316	-51.288198	-51.509164	-52.319421	-47.924290	-48.876514	-50.555191	-52.218728
-48.677061	-51.863238	-51.173433	-51.283673	-51.514423	-52.328484	-47.925316	-48.860425	-50.550666	-52.219289
-48.641440	-51.871248	-51.169552	-51.279088	-51.519630	-52.337526	-47.926435	-48.844404	-50.546227	-52.219816
-48.605649	-51.879289	-51.165674	-51.274445	-51.524784	-52.346544	-47.927647	-48.828457	-50.541870	-52.220308
-48.569699	-51.887359	-51.161799	-51.269743	-51.529886	-52.355540	-47.928951	-48.812589	-50.537590	-52.220767
-48.533605	-51.895458	-51.157927	-51.264984	-51.534935	-52.364510	-47.930346	-48.796806	-50.533381	-52.221192
-48.497380	-51.903582	-51.154058	-51.260167	-51.539932	-52.373456	-47.931830	-48.781111	-50.529241	-52.221584
-48.461039	-51.911730	-51.150193	-51.255295	-51.544876	-52.382375	-47.933403	-48.765511	-50.525164	-52.221942
-48.424593	-51.919899	-51.146331	-51.250367	-51.549769	-52.391268	-47.935063	-48.750010	-50.521146	-52.222268
-48.388058	-51.928089	-51.142472	-51.245384	-51.554609	-52.400132	-47.936811	-48.734613	-50.517185	-52.222561
-48.351446	-51.936298	-51.138617	-51.240347	-51.559398	-52.408968	-47.938645	-48.719324	-50.513274	-52.222823
-48.314771	-51.944524	-51.134766	-51.235256	-51.564135	-52.417775	-47.940563	-48.704148	-50.509412	-52.223052
-48.278045	-51.952764	-51.130918	-51.230113	-51.568820	-52.426552	-47.942566	-48.689088	-50.505595	-52.223250
-48.241282	-51.961019	-51.127075	-51.224918	-51.573454	-52.435298	-47.944652	-48.674150	-50.501819	-52.223416
-48.204493	-51.969286	-51.123235	-51.219672	-51.578036	-52.444012	-47.946821	-48.659336	-50.498081	-52.223552
-48.167691	-51.977564	-51.119399	-51.214376	-51.582568	-52.452695	-47.949071	-48.644652	-50.494378	-52.223657
-48.130888	-51.985851	-51.115567	-51.209030	-51.587048	-52.461344	-47.951403	-48.630100	-50.490706	-52.223732
-48.094096	-51.994145	-51.111740	-51.203635	-51.591478	-52.469960	-47.953814	-48.615683	-50.487064	-52.223777
-48.057326	-52.002447	-51.107916	-51.198193	-51.595857	-52.478543	-47.956305	-48.601407	-50.483447	-52.223792
-48.020590	-52.010754	-51.104096	-51.192703	-51.600186	-52.487090	-47.958874	-48.587272	-50.479855	-52.223778
-47.983898	-52.019065	-51.100281	-51.187167	-51.604466	-52.495603	-47.961521	-48.573283	-50.476283	-52.223736
-47.947261	-52.027379	-51.096469	-51.181586	-51.608695	-52.504080	-47.964246	-48.559443	-50.472729	-52.223665
-47.910689	-52.035695	-51.092661	-51.175961	-51.612875	-52.512520	-47.967046	-48.545755	-50.469192	-52.223566
